Medication_Name,Package_Size,Max_Retailer_Price,Max_Consumer_Price,Max_Consumer_VAT_Price,Year
PROVERA 100MG 100TAB,100.0,237.28028862622395,278.80433913581317,322.0190037252081,2009
PROVERA 200MG 50TAB,50.0,309.94871403042384,364.189738985748,420.63913810898697,2009
PROVERA 500MG 20TAB,20.0,237.14076234808795,278.64039575900335,321.8296491296832,2009
PROVERA 5MG 24TAB,24.0,13.562261659733279,18.580298473834592,21.46024420569235,2009
PROVIRON 25MG 50TAB,50.0,44.14668764844244,59.377294887155074,68.58077389586607,2009
PROVOCHOLINE 100MG/VIAL 6VIALS,6.0,1414.5990376320003,1662.1538692176005,1919.7876713917249,2009
PROXOL FORTE 20TAB,20.0,,,,2009
PROZAC 20MG 56CAP,56.0,64.78504198167354,87.13588146535092,100.64194059950275,2009
PRYSOLIN 250MG 30TAB,30.0,16.58982248832152,22.728056809000485,26.250904964140638,2009
PUREGON  300UI/0.36ML CARTRIDGE,1.0,620.1435890071066,728.6687170833503,841.6123473838904,2009
PUREGON  600UI/0.72ML CARTRIDGE,1.0,1215.700532510576,1428.448125699927,1649.857544315187,2009
PUREGON 100IU AMP+SOL 0.5ML,1.0,209.977120309659,246.72311636384933,284.96519234144097,2009
PUREGON 150IU AMP+SOL 0.5ML,1.0,316.47730019837564,371.8608277330914,429.49924539269693,2009
PUREGON 50IU AMP+SOL 0.5ML,1.0,105.36302805126077,131.70378506407596,152.1178679809322,2009
PUREGON SOL FOR INJ CART 1X150 IU /0.18ML,1.0,,,,2009
PUREGON SOL FOR INJ CART 1X900 IU /1.08ML,1.0,1845.9348680519415,2168.9734699610312,2505.164295750162,2009
PURI-NETHOL 50MG 25TAB,25.0,97.21335866221193,121.51669832776491,140.35178309194785,2009
PYRIDOSTIGMINE 21TAB,21.0,,,,2009
QUINIDINE SULFATE REKAH100TAB,100.0,,,,2009
QUINIDURAN 50TAB,50.0,,,,2009
QUININE SULFATE 20TAB,20.0,,,,2009
QVAR 100 MCG/DOSE PWDR FOR INH200 DOSE AUTOHALER,200.0,93.679933248,125.99951021855999,145.52943069756188,2009
QVAR 50 MCG/DOSE PWDR FOR INH 200 DOSE AUTOHALER,200.0,36.531969407999995,50.04879808896,57.8063603608412,2009
RAFAPEN MEGA 20CAPLETS,20.0,21.83121796869538,29.908768617112674,34.544626897068405,2009
RAFAPEN VK 500MG 30TAB,30.0,18.853385423083722,25.8291380296247,29.832653685238963,2009
RAFAPEN VK FRTE 60ML,60.0,,,,2009
RAFASSAL 1GR 15SUPP,15.0,138.28452839479203,172.85566049349003,199.64828292454087,2009
RAFASSAL 1GR 30TAB,30.0,,,,2009
RAFASSAL 250MG 30SUP,30.0,72.91004399999998,98.06400917999997,113.26392779726616,2009
RAFASSAL 250MG100TAB,100.0,101.50614900992403,126.88268626240503,146.54949900293505,2009
RAFASSAL 500MG 30SUPP,30.0,105.44827911729169,131.8103488966146,152.24094920446555,2009
RAFASSAL 500MG 60  E.C. TAB,60.0,105.03101320782234,131.28876650977793,151.63852156259176,2009
RAFASSAL ENEMA  7X 4GRX60ML,7.0,194.3197701712969,228.32572995127387,263.7162115612698,2009
RAFASSAL ENEMA 1GR 7X60ML,420.0,,,,2009
RAMIPRIL PLUS TEVA 2.5MG/12.5MG 30T,30.0,19.352456246014103,26.512865057039324,30.622358382341265,2009
RAMIPRIL PLUS TEVA 5MG/25MG 30T,30.0,31.26978,42.8395986,49.47973515734925,2009
RAMIPRIL TEVA 10MG 30TAB,30.0,46.2476088,62.203033836,71.84450230093692,2009
RAMIPRIL TEVA 5MG 30TAB,30.0,31.048120799999996,42.535925496,49.1289927309174,2009
RAMITENS 1.25MG 30CAPS,30.0,16.271393158599412,22.291808627281195,25.74703832673602,2009
RAMITENS 10MG 30CAPS,30.0,45.107647199999995,60.669785483999995,70.07360049824351,2009
RAMITENS 2.5MG 30CAPS,30.0,18.128556,24.83612172,28.68571987603286,2009
RAMITENS 5MG 30CAPS,30.0,24.0183576,32.905149912000006,38.00544720693612,2009
RAPAMUNE 1MG 30TAB,30.0,654.8430157664186,769.4405435255419,888.7038057581303,2009
RAPAMUNE 1MG/ML 60ML,60.0,1291.685353849013,1517.7302907725903,1752.9784424197298,2009
RASILEZ 150MG 28 F.C TAB,28.0,128.00474955281416,160.0059369410177,184.80685258906885,2009
RASILEZ 300MG  28 F.C TAB,28.0,147.33837008794072,184.1729626099259,212.71976654523368,2009
RAZIN 15MG 30CAPSULES,30.0,,,,2009
REBETOL 200MG 168CAP,168.0,3799.0838475956716,4463.923520924915,5155.8315389544,2009
REBIF 22MCG/0.5ML 12 SYRINGES,12.0,4723.346358914998,5549.931971725123,6410.1712685576895,2009
REBIF 44MCG/0.5ML 12 SYRINGES,12.0,5695.9054623703105,6692.6889182851155,7730.055509139943,2009
RECITAL 20MG 28TAB,28.0,34.23901177170322,46.90744612723341,54.17809893492179,2009
RECITAL 40MG 28TAB,28.0,58.89526515320454,79.21413163106011,91.49231976753994,2009
RECORMON 1000IUX6 READY TO USE,6.0,315.09986833040335,370.24234528822393,427.62989821518016,2009
RECORMON 2000IUX6 READY TO USE,6.0,626.4188951967176,736.0422018561432,850.128722085509,2009
RECORMON 3000IUX6 READY TO USE,6.0,910.9282308200452,1070.3406712135532,1236.2434446289617,2009
RECORMON 4000IUX6 READY TO USE,6.0,1201.2154867569257,1411.4281969393876,1630.199527083708,2009
RECORMON 5000IUX6READY TO USE,6.0,1548.9551573375545,1820.0223098716267,2102.125715830473,2009
RECYCLIN DERM OINT 3% 14GR,14.0,23.40967439706402,32.07125392397771,37.04229736462832,2009
REDUCTIL 10MG 28CAPS,28.0,205.89246928185705,241.92365140618205,279.4218104526491,2009
REDUCTIL 15MG 28CAPS,28.0,217.47679967126138,255.53523961373213,295.14319444293875,2009
REGITINE INJ10MG5AMP,5.0,27.376561539381466,37.50588930895261,43.319301078788165,2009
REGRANEX GEL 0.01% 15GR,15.0,1701.756917265557,1999.5643777870296,2309.4967991360236,2009
REKOD 10TAB,10.0,,,,2009
RELENZA 5MG 5X4,5.0,98.62843436332344,123.2855429541543,142.39479858482053,2009
RELERT 20MG 3TAB,3.0,68.18397214495302,91.7074425349618,105.9220935041099,2009
RELERT 40MG 3TAB,3.0,71.2118399045536,95.77992467162458,110.62581025544077,2009
RELERT 80MG 3TAB,3.0,,,,2009
RELESTAT EYE DROPS 0.05% 5ML,5.0,38.84859073165083,52.251354534070366,60.35031299192803,2009
REMERON 30MG 30TAB,30.0,58.3710370848,78.509044879056,90.6779445891479,2009
REMERON 45MG 30TAB,30.0,94.694710176,118.36838772,136.71548443005327,2009
REMICADE 100MG/VIAL 20ML,1.0,3063.989222090437,3600.1873359562637,4158.216270027298,2009
REMINYL 12MG 56TAB,56.0,480.3343772252222,564.3928932396361,651.8737755443696,2009
REMINYL 4MG 56TAB,56.0,315.55859469498773,370.7813487666106,428.2524472172958,2009
REMINYL 8MG 56TAB,56.0,395.5083560591324,464.72231836948055,536.7542644209378,2009
REMINYL P.R. CAPS 16MG 28CAPS,28.0,407.69963627053755,479.04707261788167,553.2993551680066,2009
REMINYL P.R. CAPS 24MG 28CAPS,28.0,478.32028557565684,562.0263355513968,649.1404014821608,2009
REMINYL P.R. CAPS 8MG 28CAPS,28.0,299.83181892735206,352.3023872396387,406.90924718233055,2009
REMOTIV 250MG 60TAB,60.0,63.01735697873092,84.75834513639309,97.89588620757831,2009
RENAGEL 800MG 180 TAB,180.0,944.5428310450559,1109.8378264779408,1281.8626578293067,2009
REQUIP 0.25MG 210TAB,210.0,217.54706796066543,255.61780485378188,295.238557292834,2009
REQUIP 0.5MG 21TAB,21.0,38.45115494888707,51.71680340625311,59.73290645459273,2009
REQUIP 1MG 84TAB,84.0,213.31540059368157,250.64559569757586,289.4956558596721,2009
REQUIP 2MG 84TAB,84.0,396.4881126523624,465.87353236652586,538.0839165545887,2009
REQUIP 5MG 84TAB,84.0,774.5181578033813,910.0588354189731,1051.1179288719218,2009
RESPRIM 20TAB,20.0,11.923070451023156,16.334606517901726,18.866470060839653,2009
RESPRIM FORTE 10TAB,10.0,8.903274612620043,12.19748621928946,14.088096234306448,2009
RESPRIM SUSP 100ML,100.0,10.299781930272786,14.110701244473718,16.297859533656744,2009
RESTASIS 0.05%EYE DRPS 32X0.4ML,32.0,,,,2009
RETAVIT 0.025% CREAM 20GR,20.0,23.608464134216305,32.34359586387634,37.35685229741947,2009
RETAVIT 0.025% GEL 20GR,20.0,11.590232103694103,15.878617982060922,18.33980331498946,2009
RETAVIT CREAM 20GR,20.0,27.036968993245008,37.040647520745665,42.78194682671982,2009
RETAVIT GEL 20GR,20.0,,,,2009
RETIN-A 0.025% CREAM 30GR,30.0,35.83764855574035,49.097578521364284,56.70770178748276,2009
RETIN-A CREAM 30GR,30.0,41.042118931745925,55.20164996319827,63.75790412816213,2009
RETROVIR 100MG100CAP,100.0,691.3889522528441,812.3820188970918,938.301208583705,2009
RETROVIR 250MG 40CAP,40.0,677.5982157518384,796.1779035084102,919.5854557733812,2009
RETROVIR IV 5X200MG/20ML,5.0,380.7425669719714,447.3725161920664,516.7152434024064,2009
RETROVIR SYRUP 200 ML,200.0,139.3832801789804,174.2291002237255,201.23460577366842,2009
REVATIO 20MG 90TAB,90.0,2967.666457499781,3487.0080875622425,4027.4942413702884,2009
RHINOLAST SPRAY 0.1% 10ML,10.0,32.164419276007315,44.06525440813002,50.89536758067314,2009
RHINOVIS 10 SR CAP,10.0,,,,2009
RIDAURA 3MG 60TAB,60.0,168.21059667985477,210.26324584981847,242.8540429408606,2009
RIDAZIN 100MG 30TAB,30.0,32.8847256,45.05207407200001,52.03514426420983,2009
RIDAZIN 10MG 40TAB,40.0,,,,2009
RIDAZIN 25MG 30TAB,30.0,11.1674016,15.299340192,17.670737484042366,2009
RILUTEK 50MG 56TAB,56.0,1695.294150209909,1991.9706264966433,2300.7260166128863,2009
RISPERDAL 1MG 20TAB,20.0,38.52706972508692,51.818908780241905,59.85083815862853,2009
RISPERDAL 1MG/ML SOL 30ML,30.0,85.59919619893112,115.13091888756236,132.9762080212125,2009
RISPERDAL 2MG 20TAB,20.0,80.5207090252705,108.30035363898882,125.08690535453412,2009
RISPERDAL 3MG 20TAB,20.0,121.84454181679557,152.30567727099447,175.91305289049822,2009
RISPERDAL 4MG 20TAB,20.0,161.530555766871,201.91319470858875,233.20973411163718,2009
RISPERDAL CONSTA 25MG VIAL,1.0,553.8953530351516,650.8270398163032,751.7052123675193,2009
RISPERDAL CONSTA 37.5MG VIAL,1.0,759.7343343364608,892.6878428453415,1031.0544329463653,2009
RISPERDAL CONSTA 50MG VIAL,1.0,962.3376065594846,1130.7466877073944,1306.0123919511182,2009
RISPERDAL QUICKLET 1MG 28TAB,28.0,94.72732655771335,118.40915819714169,136.76257432998545,2009
RISPERDAL QUICKLET 2MG 28TAB,28.0,178.55497667585306,223.1937208448163,257.78874119013926,2009
RISPERIDEX 1MG 20TAB,20.0,38.07022700107403,51.20445531644457,59.14114442552226,2009
RISPERIDEX 2MG 20TAB,20.0,79.56591800916057,107.01615972232096,123.60366141752382,2009
RISPERIDEX 3MG 20TAB,20.0,120.39974487825648,150.4996810978206,173.82712736215237,2009
RISPERIDEX 4MG 20TAB,20.0,159.61517368267886,199.5189671033486,230.44440129608418,2009
RISPOND 1 20TAB,20.0,38.07022700107403,51.20445531644457,59.14114442552226,2009
RISPOND 2 20TAB,20.0,79.56591800916057,107.01615972232096,123.60366141752382,2009
RISPOND 3 20TAB,20.0,120.39974487825648,150.4996810978206,173.82712736215237,2009
RISPOND 4 20TAB,20.0,159.61517368267886,199.5189671033486,230.44440129608418,2009
RITALIN 10MG 30TAB,30.0,31.050415570005825,42.539069330907985,49.13262386014619,2009
RITALIN 20MG 30 SR TAB,30.0,,,,2009
RITALIN LA 20MG 30CAPS,30.0,126.17871780509229,157.72339725636536,182.1705193185994,2009
RITALIN LA 30MG 30CAPS,30.0,164.97596758271064,206.2199594783883,238.18404729753811,2009
RITALIN LA 40MG 30CAPS,30.0,231.73983784820533,272.29430947164127,314.499919649343,2009
RIVOTRIL DROPS 10ML,10.0,10.899238325307543,14.931956505671335,17.24640933684369,2009
RIZALT 10MG 3TAB,3.0,84.44794264048713,113.58248285145518,131.18776444380984,2009
RIZALT 10MG 6TAB,6.0,168.89588528097426,211.1198566012178,243.84342833421903,2009
RIZALT 5MG 3TAB,3.0,81.68836817254285,109.87085519207014,126.90083460341063,2009
RIZALT 5MG 6TAB,6.0,163.3767363450857,204.22092043135711,235.87515725541007,2009
RIZALT RPD 10MG 3WAFER,3.0,88.30107994021368,118.7649525195874,137.1735167622309,2009
RIZALT RPD 10MG 6WAFER,6.0,176.60215988042737,220.7526998505342,254.9693620115816,2009
ROACCUTANE 10MG 30CAPS,30.0,61.40073004969883,82.58398191684492,95.38449675120921,2009
ROACCUTANE 20MG 30CAPS,30.0,118.0764434926855,147.59555436585688,170.47286106982202,2009
ROCEPHIN  1GR I.M,1.0,45.743632170044535,61.5251852687099,71.06158722511026,2009
ROCEPHIN 0.5 GR I.V,1.0,22.753659300634297,31.172513241868987,36.00425190250592,2009
ROCEPHIN 0.5GR I.M,1.0,22.753659300634297,31.172513241868987,36.00425190250592,2009
RODENAL 2MG 30TAB,30.0,8.290713817748337,11.358277930315221,13.118810684551143,2009
RODENAL 5MG 30TAB,30.0,15.373450984370841,21.061627848588053,24.326179562541196,2009
ROFERON-A 1SYR 3MIU/0.5ML,1.0,103.85170063960862,129.8146257995108,149.93588908440873,2009
ROFERON-A 1SYR 4.5MIU/0.5ML,1.0,157.6429091976493,197.0536364970616,227.5969445163564,2009
ROFERON-A 1SYR 6MIU/0.5ML,1.0,197.2430426332467,231.76057509406488,267.6834576029217,2009
ROFERON-A 1SYR 9MIU/0.5ML,1.0,294.3647545032097,345.87858654127143,399.4897575595028,2009
ROGAAN 20TAB,20.0,,,,2009
ROGASTI 20MG 30TAB,30.0,37.23476517240238,51.01162828619127,58.91842921109652,2009
ROGASTI 40MG 30TAB,30.0,61.786643706558806,83.1030357853216,95.98400395444952,2009
ROKACET PLUS 12 CAPLETS,12.0,,,,2009
ROKACET PLUS 24TCAPLETS,24.0,,,,2009
ROKAL PLUS 10TAB,10.0,,,,2009
ROSSINI 2MG 28TAB,28.0,82.25113252264892,110.62777324296279,127.77507493053604,2009
ROSSINI 4MG 28TAB,28.0,133.31944346252382,166.64930432815478,192.47994173114392,2009
ROSSINI 8MG 28TAB,28.0,210.49563356849004,247.3323694429758,285.6688796304012,2009
ROTARIX,1.0,316.2634026606847,371.6094981263045,429.2089597040487,2009
ROTATEQ VACCINE,1.0,240.4467209972421,282.52489717175945,326.31624815028005,2009
ROVAMYCIN 1.5MIU 16TAB,16.0,62.67191108494691,84.2937204092536,97.35924466102522,2009
ROXO 150MG 10TAB,10.0,28.29962437962101,38.77048540008079,44.77990952786082,2009
ROZEX GEL 30GR,30.0,31.494700648959224,43.14773988907414,49.83563833741389,2009
RULID 150MG 10TAB,10.0,28.63921987217647,39.23573122488177,45.317268442195164,2009
RYTHMEX 150MG 30TAB,30.0,18.60354,25.4868498,29.43731078981538,2009
RYTHMEX 300MG 30TAB,30.0,36.3521088,49.80238905600001,57.52175793482223,2009
RYTHMICAL 100MG 60CAPS,60.0,55.99876519513245,75.31833918745315,86.99267960663342,2009
RYTHMICAL 150MG 60CAPS,60.0,190.364913814364,237.956142267955,274.8393375115082,2009
SABRILAN 500MG 100TAB,100.0,285.717034311473,335.7175153159808,387.75372058500267,2009
SALAGEN 5MG 100TAB,100.0,405.8759832896346,476.90428036532063,550.8244301776044,2009
SALAZOPIRIN 500MG 100TAB,100.0,58.90021130623063,79.2207842068802,91.50000349242181,2009
SALAZOPIRIN-EN 100TAB,100.0,58.90021130623063,79.2207842068802,91.50000349242181,2009
SALCO 100IU/ML 5AMP,5.0,103.87278314987697,129.84097893734622,149.96632695785468,2009
SANDIMMUM CONC I.V. INF 250MG/5ML 10X5ML,10.0,629.9297487511768,740.1674547826328,854.8933890975802,2009
SANDIMMUN NEO 50ML100MG/ML,50.0,731.0744522686293,859.0124814156395,992.1593914585194,2009
SANDIMMUN NEO100MG50CAPS,50.0,759.0132255059757,891.8405399695215,1030.0757981490349,2009
SANDIMMUN NEO25MG50CAPS,50.0,200.76966407661314,235.90435529002045,272.4695236106959,2009
SANDIMMUN NEO50MG50CAPS,50.0,395.203711486189,464.36436099627207,536.3408236651233,2009
SANDOSTATIN 0.05MG/ML,5.0,131.1166697790572,163.8958372238215,189.29968730441632,2009
SANDOSTATIN 0.1MG/ML,5.0,236.51788532600338,277.90851525805397,320.9843271720259,2009
SANDOSTATIN 0.5MG/ML,5.0,1108.7292899249808,1302.7569156618524,1504.6842003172653,2009
SANDOSTATIN 1MG/5ML (0.2MG),1.0,445.63148427154425,523.6169940190645,604.7776131112171,2009
SANDOSTATIN LAR VIAL 10MG,1.0,4426.463311266672,5201.094390738339,6007.263872498277,2009
SANDOSTATIN LAR VIAL 20MG,1.0,6061.912743537622,7122.7474736567065,8226.773128290057,2009
SANDOSTATIN LAR VIAL 30MG,1.0,7142.958169102039,8392.975848694896,9693.88686511764,2009
SEBIVO 600MG FILM COATED 28TAB,28.0,1910.987993949129,2245.410892890227,2593.449517046491,2009
SECTRAL 200MG 20TAB,20.0,12.3695966592,16.946347423104,19.573030788846232,2009
SECTRAL 200MG 30TAB,30.0,18.554394988800002,25.419521134656005,29.35954618326935,2009
SEDURAL 100MG 30TAB,30.0,23.1633864,31.733839368,36.652583562127575,2009
SELEGILENE 5MG 50TAB,50.0,79.58685068173152,107.04431416692888,123.63617980024047,2009
SEMAP 20MG 12TAB,12.0,37.108789977600004,50.83904226931201,58.7190923665387,2009
SENSIPAR 30 MG 28 TABLETS,28.0,956.6743760586553,1124.09239186892,1298.3266804480613,2009
SENSIPAR 60 MG 28 TABLETS,28.0,1749.811867679726,2056.028944523678,2374.7133721013884,2009
SENSIPAR 90 MG 28 TABLETS,28.0,2564.816194273888,3013.6590282718184,3480.776091432474,2009
SEPTRIN AMP FOR INFUSION 10X5ML,10.0,67.77919548349966,91.16301792530705,105.29328309553478,2009
SERDOLECT 16MG 28TAB,28.0,568.0208545519495,667.4245040985406,770.8752831386462,2009
SERDOLECT 4MG 30TAB,30.0,173.17435322880002,216.467941536,250.02046628088252,2009
SERENADA 100 28TAB,28.0,64.67175335577956,86.9835082635235,100.46594955575151,2009
SERENADA 50 28TAB,28.0,41.03650655999999,55.19410132319999,63.74918544918008,2009
SERETIDE DISKUS 50/100MCG 60DISK,60.0,175.14798720915144,218.9349840114393,252.86990026943226,2009
SERETIDE DISKUS 50/250MCG 60DISK,60.0,233.38815416542423,274.2310811443735,316.7368908759372,2009
SERETIDE DISKUS 50/500MCG 60DISK,60.0,330.7667546227863,388.65093668177394,448.89182074805643,2009
SEREVENT DISK 50MCG 60DOSES,60.0,152.3189810527741,190.39872631596762,219.91052344759134,2009
SEREVENT INH120DOSES,120.0,128.28359047634908,160.35448809543635,185.20942916245028,2009
SEREVENT INHALER CFC FREE 25MCG 120 ACT,120.0,225.146954736,264.5476718148,305.55255337732444,2009
SEROQUEL 100MG 30TAB,30.0,205.26874405823312,241.19077426842392,278.5753373795062,2009
SEROQUEL 200MG 30TAB,30.0,286.8120940468444,337.0042105050422,389.2398534915559,2009
SEROQUEL 25MG 30TAB,30.0,88.97528300427334,119.67175564074763,138.22087434122713,2009
SEROQUEL 300MG 30TAB,30.0,421.2080324428254,494.91943812031985,571.6319368692107,2009
SEROXAT 20MG 30TAB,30.0,51.4171446624,69.156059570928,79.8752468258511,2009
SERTRALINE TEVA 100MG 30TAB,30.0,69.29116430976381,93.19661599663233,107.64208880973378,2009
SERTRALINE TEVA 50MG 30TAB,30.0,43.967685599999996,59.136537131999994,68.30269869555009,2009
SETRON 1MG 10TAB,10.0,328.2829996707562,385.7325246131386,445.52105489227904,2009
SIFROL 0.25 MG 100 TAB,100.0,259.41328955999563,304.8106152329949,352.05625187340746,2009
SIFROL 1.0 MG 100 TAB,100.0,983.9758704554334,1156.1716477851344,1335.378220113494,2009
SILVEROL 100GR,100.0,26.79903678319565,36.714680392978046,42.405454803474214,2009
SILVEROL 50GR,50.0,13.399518391597825,18.357340196489023,21.202727401737107,2009
SIMOVIL 10MG 30TAB,30.0,21.2622471072,29.129278536864003,33.64431587668258,2009
SIMOVIL 20MG 30TAB,30.0,37.829815689600004,51.82684749475201,59.86000737366057,2009
SIMOVIL 40MG 30TAB,30.0,56.7847805184,76.37552979724799,88.2137347307,2009
SIMOVIL 80MG 30TAB,30.0,90.288441936,121.43795440391999,140.26083386215984,2009
SIMVACOR 10 10MG 30TAB,30.0,21.010125600000002,28.783872072000005,33.24537141964682,2009
SIMVACOR 20 20MG 30TAB,30.0,37.3812408,51.212299896000005,59.15020491468435,2009
SIMVACOR 40 40MG 30TAB,30.0,56.111443200000004,75.469891104,87.16772206590909,2009
SIMVACOR 80 80MG 30TAB,30.0,89.217828,119.99797865999999,138.59766191913027,2009
SIMVASTATIN-TEVA 10MG 30TAB,30.0,21.2622471072,29.129278536864003,33.64431587668258,2009
SIMVASTATIN-TEVA 20MG 30TAB,30.0,37.829815689600004,51.82684749475201,59.86000737366057,2009
SIMVASTATIN-TEVA 40MG 30TAB,30.0,56.111443200000004,75.469891104,87.16772206590909,2009
SIMVASTATIN-TEVA 80MG 30TAB,30.0,89.217828,119.99797865999999,138.59766191913027,2009
SIMVAXON 10MG 28TAB,28.0,19.60945056,26.8649472672,31.029013325003696,2009
SIMVAXON 10MG 30TAB,30.0,21.010125600000002,28.783872072000005,33.24537141964682,2009
SIMVAXON 20MG 28TAB,28.0,34.889158079999994,47.79814656959999,55.20685792037205,2009
SIMVAXON 20MG 30TAB,30.0,37.3812408,51.212299896000005,59.15020491468435,2009
SIMVAXON 40MG 28TAB,28.0,52.37068032,70.4385650304,81.35654059484848,2009
SIMVAXON 40MG 30TAB,30.0,56.111443200000004,75.469891104,87.16772206590909,2009
SINEMET CR 30TAB,30.0,39.60762027314009,53.272249267373425,61.52944637968503,2009
SINGULAIR 10MG 28TAB,28.0,172.96138754782035,216.20173443477543,249.71299708658438,2009
SINGULAIR 4MG 28SACHETS GRANULES,28.0,191.5681605903007,239.46020073787588,276.5765250012353,2009
SINGULAIR 4MG PRESCHOOL KIDS 28 CHEWTAB,28.0,177.56855925904713,221.9606990738089,256.36460107990274,2009
SINGULAIR 5MG 28CHEWTAB,28.0,173.0584733138216,216.323091642277,249.85316465777666,2009
SINTROM 4MG 20TAB,20.0,8.410943008210499,11.522991921248384,13.30905533936644,2009
SKINODERM CREAM 25GR,25.0,37.91501721079759,51.94357357879271,59.99482599738802,2009
SLOW DERALIN 160MG 30 SR CAPS,30.0,29.21786220854696,40.02847122570934,46.23288312047054,2009
SLOW DERALIN 80MG 30 SR CAPS,30.0,24.400668232982845,33.4289154791865,38.610396422051465,2009
SLOW K 600MG 100TAB,100.0,25.58400973035063,35.05009333058037,40.48285679402911,2009
SOLIAN 100MG 30TAB,30.0,81.85391714238922,110.0935185565135,127.15801078297227,2009
SOLIAN 400MG 30TAB,30.0,288.2697634199977,338.7169720184973,391.2180929905941,2009
SOLU MEDROL 125MG/2ML,1.0,24.723809402740944,33.8716188817551,39.12171883935235,2009
SOLU MEDROL 40MG/ML,1.0,10.366691068326878,14.202366763607824,16.403733205634065,2009
SOMAVERT 10MG 30VIAL+8ML,30.0,11250.989574054769,13219.912749514355,15268.998847464341,2009
SOMAVERT 15MG 30VIAL+8ML,30.0,16837.312946939728,19783.842712654183,22850.3377670953,2009
SOMAVERT 20MG 1VIAL + 8ML,1.0,747.454015835404,878.2584686065998,1014.3885061134464,2009
SOMAVERT 20MG 30VIAL+8ML,30.0,22423.62047506212,26347.75405819799,30431.655183403385,2009
SORBON 10MG 30TAB,30.0,64.71643318376275,87.0436026321609,100.5353585498084,2009
SORBON 15 30TAB,30.0,,,,2009
SOTALOL 160MG 30TAB,30.0,19.85308006655974,27.19871969118685,31.4145204651592,2009
SOTALOL 80MG 30TAB,30.0,10.238565110399998,14.026834201247999,16.200993101130493,2009
SPASMALGIN 10TAB,10.0,,,,2009
SPASMALGIN 30TAB,30.0,,,,2009
SPASMEX 15MG 100TAB,100.0,198.30877545600003,233.01281116080006,269.1297902241741,2009
SPASMEX 15MG 30TAB,30.0,59.4926326368,80.017590896496,92.42031519613124,2009
SPIRIVA 18MCG 30CAPS+HANDIHALER,30.0,211.9412522164198,249.03097135429329,287.6307647893755,2009
SPIRONOL 100MG 20TAB,20.0,22.643694936355818,31.02186206280747,35.830249795000036,2009
SPORANOX 100MG 14CAP,14.0,90.25966675546985,121.39925178610694,140.21613233969308,2009
SPORANOX 100MG 4CAP,4.0,25.78847621584853,35.33021241571249,40.80639432934244,2009
SPORANOX 10MG/ML 150ML,150.0,291.20209078087265,342.16245666752536,395.19762766164536,2009
STABILANOL 2 MG/ML IV  SOL. FOR INFUSION 50 ML,50.0,62.82740507758003,84.50285982934514,97.60080068524742,2009
STALEVO 100/25/200MG 30TAB,30.0,147.28331086991514,184.10413858739392,212.64027480117832,2009
STALEVO 150/37.5/200MG 30TAB,30.0,155.03525154381776,193.79406442977222,223.83213887189424,2009
STALEVO 50/12.5/200MG 30TAB,30.0,143.9520875869607,179.94010948370087,207.83082130554666,2009
STEROCORT 4MG 30TAB,30.0,28.020333428427502,38.387856796945684,44.33797350218687,2009
STERODEX DROPS 5CC,5.0,13.269440895146966,18.179134026351345,20.99689928032661,2009
STERONASE AQ SPRAY120DX55MCG,120.0,54.26132429920713,72.9814811824336,84.29360867769388,2009
STESOLID 10MG 5TUBES,5.0,40.483031284920706,54.44967707821835,62.88937546752444,2009
STESOLID 5MG 5TUBES,5.0,33.59377503474345,46.02347179759853,53.15710860948421,2009
STILNOX 10MG 20TAB,20.0,17.91065317465592,24.537594849278612,28.34092134889058,2009
STOCRIN 100MG 30CAPS,30.0,268.882713897682,315.93718882977635,364.9074440593562,2009
STOCRIN 200MG 90CAPS,90.0,1502.3279408617059,1765.2353305125046,2038.846756238155,2009
STOCRIN 50MG 30CAPS,30.0,128.84832243457623,161.06040304322028,186.02476090694432,2009
STOCRIN 600MG 30TAB,30.0,1500.0329179603634,1762.5386786034271,2035.7321233603222,2009
STUNARONE 25MG 25TAB,25.0,6.799673034,9.31555205658,10.759462358829817,2009
SUBUTEX 2MG 7SUBLING TAB,7.0,31.1728463399007,42.706799485663964,49.326352184090545,2009
SUBUTEX 8MG 7 SUBLING TAB,7.0,100.2170990189236,125.2713737736545,144.6884331245282,2009
SULFACID DROPS 5CC,5.0,4.037364,5.5311886800000005,6.388522767151423,2009
SUMATRIDEX 100MG 2TAB,2.0,43.15282416,58.0405484952,67.03683185140258,2009
SUMATRIDEX 100MG 6CAPLETS,6.0,129.45847248,161.8230906,186.90566501320424,2009
SUMATRIDEX 50MG 2TAB,2.0,29.102797440000003,39.870832492800005,46.05081038847034,2009
SUMATRIDEX 50MG 6CAPLETS,6.0,87.30839232000001,117.42978767040002,135.63140139961885,2009
SUPRAN 100MGSUSP50ML,50.0,46.623047226050204,62.707998519037524,72.42773649539811,2009
SUPRAN 100MGSUSP75ML,75.0,69.9345708390753,94.06199777855629,108.64160474309718,2009
SUPRA-VIR 400MG 70T,70.0,83.08525679999998,111.74967039599997,129.07086611019625,2009
SUPREFACT DEPO 3-MONTHS 9.9MG,1.0,1757.8530423136208,2065.4773247185044,2385.6262509560925,2009
SUPREFACT DEPOT IMPL,1.0,1292.3522209648936,1518.5138596337501,1753.8834644319513,2009
SUPREFACT SPRAY 100DOSES (10G),100.0,187.4016380343999,234.25204754299986,270.56110821016,2009
