Medication_Name,Package_Size,Max_Retailer_Price,Max_Consumer_Price,Max_Consumer_VAT_Price,Year
ESBRIET 267MG 270CAPS,270.0,8569.588077,9426.546884700001,11029.059450555496,2020
ESBRIET 801 MG 90  COATED TAB,90.0,9196.3755258,10116.013078380001,11835.734867572419,2020
ESCITALOPRAM TEVA 10MG 30TAB,30.0,25.0098,34.263426,40.088206949573284,2020
ESCITALOPRAM TEVA 20MG 30TAB,30.0,37.0909,50.814533000000004,59.45300142927683,2020
ESKAZOLE 400MG 60TAB,60.0,459.8286,540.2986050000001,632.1493446628995,2020
ESMERON 10MG/ML 5ML 10 VIAL,10.0,124.14675,155.1834375,181.56461521524935,2020
ESMOLOL 10MG/ML (100MG/10ML) 5 VIALX10ML,5.0,187.1395,233.924375,273.6915087110549,2020
ESMYA 5 MG 28TAB,28.0,468.2240303999999,550.1632357199999,643.6909621819552,2020
ESOMED GEL 4% 60GR,60.0,,,,2020
ESOMEPRAZOLE INOVAMED 20 MG 30 tab,30.0,18.6576,25.560912000000002,29.906265943044666,2020
ESOMEPRAZOLE INOVAMED 40 MG 30 tab,30.0,28.531200000000002,39.08774400000001,45.73265880253602,2020
ESOPRIM S.K 20 MG 28 tab,28.0,17.41376,23.8568512,27.91251488017502,2020
ESOPRIM S.K 40 MG 28 tab,28.0,26.62912,36.4818944,42.683814882366946,2020
ESRACAIN 1% 50AMP/10ML,50.0,160.2454,200.30675,234.35888890376685,2020
ESRACAIN INJECTION 2% 50AMP/10ML,50.0,158.7913,198.489125,232.23226773177086,2020
ESTELLE 35 21TAB,21.0,13.694,18.760780000000004,21.950111794874672,2020
ESTELLE 35 21X3TAB,63.0,41.082,55.25529,64.64868692870022,2020
ESTO 10 28TAB,28.0,23.3425,31.979225000000003,37.41569187760055,2020
ESTO 15MG  28 F.C.TAB,28.0,21.2543,29.118391000000003,34.06851622037423,2020
ESTO 20 28TAB,28.0,34.6182,47.426934,55.489510744656805,2020
ESTROFEM 1MG 28TAB,28.0,12.395577600000001,16.981941312000004,19.86887060625415,2020
ESTROFEM 2MG 28TAB,28.0,13.36384,18.308460800000002,21.420898350286105,2020
ETODOLAC ER TEVA 400MG 21TAB,21.0,,,,2020
ETODOLAC ER TEVA 600MG 20TAB,20.0,50.861,68.408045,80.0374097142452,2020
ETODOLAC TEVA 400MG 30TAB,30.0,,,,2020
ETOPA XL 600MG 20 SR TAB,20.0,50.861,68.408045,80.0374097142452,2020
ETOPAN 200MG 20CAPS,20.0,,,,2020
ETOPAN 300MG 30CAPS,30.0,19.5598,26.796926000000003,31.3524022700007,2020
ETOPAN 400MG 20 XL TAB,20.0,,,,2020
ETOPAN 400MG 30TAB,30.0,,,,2020
ETOPAN 500MG 20TAB,20.0,,,,2020
"ETOPOSID ""EBEWE"" 20 MG/ML 10 ML",10.0,36.278107,49.70100659,58.150175577364195,2020
"ETOPOSID ""EBEWE"" 20MG/ML VIAL 50ML (1000MG)",50.0,224.8889,264.2444575,309.16600393485817,2020
ETOPOSIDE 20MG/ML 50ML (1000MG),50.0,224.8889,264.2444575,309.16600393485817,2020
ETOPOSIDE VIAL 100MG/5 ML,5.0,22.489,30.80993,36.0476167777813,2020
ETOPOSIDE VIAL 200MG/10 ML,10.0,44.978,60.49541,70.7796271038187,2020
Etoricoxib Dexcel 120 mg 7 tabs,7.0,22.480919999999998,30.7988604,36.034665346256304,2020
Etoricoxib Dexcel 30 mg 28 tabs,28.0,31.321080000000002,42.909879600000004,50.20455729050775,2020
Etoricoxib Dexcel 60 mg 14 tabs,14.0,20.24140757333333,27.730728375466665,32.444951009222244,2020
Etoricoxib Dexcel 90 mg 14 tabs,14.0,27.939322926666666,38.27687240953333,44.78393907648884,2020
ETORICOXIB TARO 120MG 7TABS,7.0,22.48092,30.7988604,36.0346653462563,2020
ETORICOXIB TARO 30MG  28TABS,28.0,31.321080000000002,42.909879600000004,50.20455729050775,2020
ETORICOXIB TARO 60MG 14TAB,14.0,20.24140757333333,27.730728375466665,32.444951009222244,2020
ETORICOXIB TARO 90MG  14TAB,14.0,27.939322926666666,38.27687240953333,44.78393907648884,2020
ETORICOXIB TRIMA 120MG 7TABS,7.0,22.480919999999998,30.7988604,36.034665346256304,2020
ETORICOXIB TRIMA 30MG 28TAB,28.0,31.321080000000002,42.909879600000004,50.20455729050775,2020
ETORICOXIB TRIMA 60MG 14TABS,14.0,20.24140757333333,27.730728375466665,32.444951009222244,2020
ETORICOXIB TRIMA 90MG 14TABS,14.0,27.939322926666666,38.27687240953333,44.78393907648884,2020
EUCARB0N 100TAB,100.0,,,,2020
EUCARBON 30TAB,30.0,,,,2020
EUCREAS 50/1000MG 60 FC TAB,60.0,107.4672,134.334,157.17077423501016,2020
EUCREAS 50/850MG 60 FC TAB,60.0,120.488238,150.6102975,176.21404161150724,2020
EUCREAS 500/50MG 30 FC TAB,30.0,,,,2020
EUMOVATE CREAM 25GR,25.0,13.4505,18.427185,21.559805659191014,2020
EUMOVATE CREAM 30GR,30.0,16.1406,22.112622,25.871766791029216,2020
EUMOVATE OINT 25GR,25.0,10.184502,13.95276774,16.32473765701217,2020
EUMOVATE OINTMENT30GR,30.0,12.453417400000003,17.061181838000007,19.961582018273518,2020
EUTHYROX 100MCG 100TAB,100.0,19.6626,26.937762000000003,31.517180383956674,2020
EUTHYROX 50MCG 100TAB,100.0,15.2897,20.946889000000002,24.50785923105705,2020
EVIANA 28 TAB,28.0,,,,2020
EVICEL HUMAN SURGICAL SEALANT 2X1ML (ללא אפליקטור),2.0,422.32563999999996,496.232627,580.5921522940059,2020
EVICEL HUMAN SURGICAL SEALANT 2X2ML (ללא אפליקטור),2.0,672.49754,790.1846095,924.5159592039554,2020
EVICEL HUMAN SURGICAL SEALANT 2X5ML (ללא אפליקטור),2.0,1681.32954,1975.5622095,2311.4077003330676,2020
EVIPLERA 30 F.C.TAB,30.0,2454.2909871,2699.7200858100005,3158.6723845382835,2020
EVISTA 60MG 28TAB,28.0,51.5071,69.2770495,81.05414494195158,2020
EVOLTRA 1MG/ML 20ML VIAL,1.0,4934.3,5427.73,6350.4438670671,2020
EVOREL 25 8PATCH,8.0,7.3796800000000005,10.110161600000001,11.828888638118936,2020
EVOREL 50 8PATCH,8.0,21.1,28.907,33.8211887594462,2020
EVOREL CONTI  8 PATCH,8.0,56.06824352,75.4117875344,88.23178817892519,2020
EVRA 3 PATCHES,3.0,31.26512184,42.833216920800005,50.114861959133755,2020
EVRA 9 PATCHES,9.0,93.79536551999999,126.15476662439998,147.60107153657273,2020
EXELON 1.5MG 28CAPS,28.0,44.6375,60.0374375,70.24379929847271,2020
EXELON 3MG 28CAPS,28.0,68.0091,91.4722395,107.02251628943735,2020
EXELON 4.5MG 28CAPS,28.0,74.5122,100.21890900000001,117.25611922907103,2020
EXELON 6MG 28CAPS,28.0,74.3202,99.960669,116.95397844015348,2020
EXELON PATCH 10 30 PATCH,30.0,165.6234,207.02925,242.22421361526847,2020
EXELON PATCH 15MG 30PATCHES,30.0,199.254,234.12345,273.9244264525115,2020
EXELON PATCH 5 30 PATCH,30.0,142.4655,178.081875,208.35578610755502,2020
EXEMASIN - VIT 30 TAB,30.0,150.94551,188.68188750000002,220.75780027765185,2020
EXEMESTANE INOVAMED 25MG 30 F.C.TAB,30.0,217.1922,255.200835,298.5849659979683,2020
EXEMESTANE TEVA 25MG 30TAB,30.0,217.1922,255.200835,298.5849659979683,2020
EXFORGE 10MG/160MG 28TAB,28.0,75.2742,101.243799,118.45524048508751,2020
EXFORGE 5MG/160MG 28TAB,28.0,73.4419,98.77935550000001,115.57184169584997,2020
EXFORGE 5MG/80MG 28TAB,28.0,65.1414,87.615183,102.50976034996427,2020
EXJADE 125MG 28 DISPERS TAB,28.0,693.97636,815.422223,954.0439659158747,2020
EXJADE 250MG 28 DISPERS TAB,28.0,1491.151977,1752.1035729750001,2049.9611051886222,2020
EXJADE 500MG 28 DISPERS TAB,28.0,2678.9316400000002,2946.8248040000003,3447.7848942159994,2020
EXONDYS 51 500MG/10ML 1 VIAL,10.0,,,,2020
EXONDYS 51	 1VIAL  100 MG/2ML,2.0,,,,2020
EXVIERA 250MG 4X14 F.C.TAB,56.0,4235.493090826667,4659.042399909334,5451.079407949512,2020
EYLEA 40MG/ML VIAL,1.0,2625.9414899999997,2888.5356389999997,3379.586573667498,2020
EZECOR 10MG 30TAB,30.0,148.5788,185.7235,217.29648702961205,2020
EZETROL 10MG 30TAB,30.0,148.5788,185.7235,217.29648702961205,2020
E-Z-HD POWDER FOR SUSP 340ML/340G (??),340.0,,,,2020
FABRAZYME 35MG/VIAL,1.0,10454.598136333334,11500.05794996667,13455.067307932057,2020
FABRAZYME 5MG/VIAL 1VIALX20ML,1.0,1495.4453866666665,1757.1483293333333,2055.8634699113745,2020
FAMOTIDINE-T 40MG30TAB,30.0,30.3165,41.53360500000001,48.59431606757106,2020
FAMPYRA 10MG 56 P.R.TAB,56.0,568.8508056,668.39969658,782.0276163139969,2020
FANAPT 10MG 60TAB,60.0,,,,2020
FANAPT 12MG 60TAB,60.0,,,,2020
FANAPT 1MG 60TAB,60.0,,,,2020
FANAPT 1MG*2TAB + 2MG*2TAB + 4MG*2TAB + 6MG*2TAB,8.0,,,,2020
FANAPT 2MG 60TAB,60.0,,,,2020
FANAPT 4MG 60TAB,60.0,,,,2020
FANAPT 6MG 60TAB,60.0,,,,2020
FANAPT 8MG 60TAB,60.0,,,,2020
FASENRA 30MG/ML1 PREFILLED SYR,1.0,7997.9559899999995,8797.751589,10293.36898157146,2020
FASLODEX 250MG/5ML 2 PREFILLED SYR,2.0,1502.8024987066665,1765.7929359803331,2065.977659317378,2020
FAVOXIL 100MG 30TAB,30.0,33.7162,46.191194,54.04369499768901,2020
FAVOXIL 50MG 60TAB,60.0,37.2125,50.981125,59.64791406212747,2020
FEBURIC 120 MG 28 F.C.TAB,28.0,109.2671,136.583875,159.803127888456,2020
FEBURIC 80 MG 28 F.C.TAB,28.0,76.4,102.758,120.226855590105,2020
FEIBA NF 1000 IU/VIAL,1.0,2791.2008263333337,3070.3209089666675,3592.275331727122,2020
FEIBA NF 500IU/VIAL 50ML,1.0,1618.4391946666667,1901.6660537333335,2224.949201257347,2020
FEMARA 2.5MG 30TAB,30.0,155.9296,194.91199999999998,228.04703163528438,2020
FEMINET 1X21TAB,21.0,11.6698,15.987626000000002,18.70552173388553,2020
FEMINET 3X21TAB,63.0,35.0094,47.962878,56.116565201656584,2020
FEMINET 4X21TAB,84.0,46.6792,62.783524,73.45672038562346,2020
FEMOSTON 1/10 MG 28 tab,28.0,32.6942,44.79105400000001,52.40553125777651,2020
FENISTIL DROPS 20ML,20.0,12.18501973333333,16.693477034666664,19.53136741415368,2020
FENTA 100 5 PATCH,5.0,169.5091,211.886375,247.90704965682326,2020
FENTA 12MCG/HOUR 5PATCHES,5.0,34.8634,47.762858,55.88254181024051,2020
FENTA 25 5 PATCH,5.0,51.4468,69.195946,80.95925385043216,2020
FENTA 50 5 PATCH,5.0,98.2127,122.765875,143.6360684814602,2020
FENTA 75 5 PATCH,5.0,143.5894,179.48675000000003,209.99948979726437,2020
FENTA INJECTION 0.05MG/ML 50X2ML,50.0,72.7,97.78150000000001,114.40435080367328,2020
FENTA SL  133MCG   30 SUBLINGUAL TAB,30.0,707.4482,831.2516350000001,972.56437727655,2020
FENTA SL 267MCG    30SUBLINGUAL TABLETS,30.0,707.4482,831.2516350000001,972.56437727655,2020
FENTA SL 400MCG   30 SUBLINGUAL TABLETS,30.0,744.6046,874.9104050000001,1023.6451363029189,2020
FENTA SL 533MCG   30SUBLINGUAL TAB,30.0,707.4482,831.2516350000001,972.56437727655,2020
FENTA SL 67MCG  30TAB,30.0,365.3034,429.23149500000005,502.2008307293827,2020
FENTA SL 800MCG     30SL TAB,30.0,876.2037,1029.5393475,1204.5609923919646,2020
FENTADOL 100 5 PATCHES,5.0,169.5091,211.886375,247.90704965682326,2020
FENTADOL 12 5 PATCHES,5.0,34.8634,47.762858,55.88254181024051,2020
FENTADOL 25 5 PATCHES,5.0,51.4468,69.195946,80.95925385043216,2020
FENTADOL 50 5 PATCHES,5.0,98.2127,122.765875,143.6360684814602,2020
FENTADOL 75 5 PATCHES,5.0,143.5894,179.48675000000003,209.99948979726437,2020
FENTANYL PANPHARMA 0.05 MG/ML 10 VIAL 2ML,10.0,14.5418,19.922266,23.309050365029098,2020
FENTANYL PANPHARMA 0.05 MG/ML(500mcg/10ML) 10VIAL,10.0,29.5,40.415,47.2855482655764,2020
FENTORA 100MCG 28 BUCCAL TAB,28.0,436.04792,512.356306,599.4568560320528,2020
FENTORA 200MCG 28 BUCCAL TAB,28.0,538.3979057333333,632.6175392366667,740.1624937579006,2020
FENTORA 400MCG 28 BUCCAL TAB,28.0,634.7473337333333,745.8281171366667,872.6188650424297,2020
FENTORA 600MCG 28 BUCCAL TAB,28.0,634.7473337333333,745.8281171366667,872.6188650424297,2020
FENTORA 800MCG 28 BUCCAL TAB,28.0,634.7473337333333,745.8281171366667,872.6188650424297,2020
FERINJECT 500MG/10ML SOL FOR INJ/INF,1.0,413.586012,485.9635641,568.5773491417063,2020
FERRIPROX 500MG 100TAB,100.0,667.0036256666666,783.7292601583333,916.963200751239,2020
FERRIPROX ORAL SOLUTION 100MG/ML 500ML,500.0,686.4387399999999,806.5655194999999,943.681623200963,2020
FERRLECIT 62.5MG/5ML 1AMP/5ML 5 amp,5.0,30.72,42.0864,49.2410861938477,2020
FERROVIN 20MG/ML AMP 5X5ML,5.0,246.4716,289.60413,338.83681967153905,2020
FEXOFENADINE - TRIMA 120 MG 15 TAB,15.0,7.4532,10.210884,11.946733841796398,2020
FEXOFENADINE - TRIMA 180 MG 15 TAB,15.0,10.5564,14.462268000000002,16.92085293934679,2020
FIBROGAMMIN P 250,1.0,543.18084272,638.237490196,746.7378361391384,2020
FINASTERIDE TEVA 1MG 100TAB,100.0,335.7078,394.45666500000004,461.5142811217565,2020
FINASTERIDE TEVA 1MG 30TAB,30.0,100.7124,125.8905,147.29187959736586,2020
FINGOLIMOD TEVA 0.5MG 30 CAPS,30.0,7413.8095,8155.19045,9541.5724765172,2020
FINOLIM 0.5 MG 28 CAPS,28.0,5715.690242266666,6287.259266493334,7356.093071977304,2020
FIRAZYR 30MG/3ML PREFIL. SYR.,1.0,5775.267235333333,6352.793958866667,7432.76865924166,2020
FIRDAPSE 10MG 100TAB,100.0,7774.37444,8551.811884,10005.61953727605,2020
FIRMAGON 120MG 2VIALS POWDER + 2VIALS SOLV.,2.0,808.83921,950.38607175,1111.9516631613546,2020
FIRMAGON 80MG 1VIAL POWDER + 1VIAL SOLV.,1.0,444.2418913333333,521.9842223166667,610.7215177093674,2020
FLAGYL 250MG 20TAB,20.0,8.638,11.834060000000001,13.845849692137243,2020
FLAGYL SUSP 4% 120ML,120.0,10.216800000000001,13.997016000000002,16.376508119313243,2020
FLAME 21TAB,21.0,14.2437,19.513869000000003,22.831225892555597,2020
FLAME 3X21TAB,63.0,42.7311,57.4733295,67.24379304851227,2020
FLEBOGAMMA 5% 100ML VIAL,100.0,1197.74,1407.3445,1646.59300460333,2020
FLEBOGAMMA 5% 10ML VIAL,10.0,119.774,149.7175,175.169468574822,2020
FLEBOGAMMA 5% 200ML VIAL,200.0,2395.47,2635.017,3082.96977691734,2020
FLEBOGAMMA 5% 50ML VIAL,50.0,598.87,703.67225,823.296502301663,2020
FLEET ENEMA 250 ML,250.0,,,,2020
FLIXONASE NASULE DROPS 4X7 STRIPS,28.0,57.38294618,77.1800626121,90.30066994394805,2020
FLIXOTIDE DISK 100MCG 60DOSES,60.0,23.479067999999998,32.16632316,37.63459671677116,2020
FLIXOTIDE DISK 250MCG 60DOSES,60.0,44.681300799999995,60.096349575999994,70.31272642486447,2020
FLIXOTIDE DISK 500MCG 60DOSES,60.0,86.988834,116.99998172999999,136.8899736030055,2020
FLIXOTIDE DISK 50MCG 60DOSES,60.0,18.0048,24.666576000000003,28.859892861425404,2020
FLIXOTIDE INH CFC FREE 125MCG 120DOSES,120.0,93.4228884,125.653784898,147.01492293818455,2020
FLIXOTIDE INH CFC FREE 250MCG 120DOSES,120.0,92.21860799999999,124.03402775999999,145.119807156237,2020
FLIXOTIDE INH CFC FREE 50MCG 120DOSES,120.0,31.118395200000002,42.63220142400001,49.87967383650441,2020
FLIXOTIDE NEBULES 0.5MG/2ML 10AMP,10.0,42.21026200000001,56.77280239000001,66.42417635987566,2020
FLIXOTIDE NEBULES 2MG/2ML 10AMP (20ml),10.0,67.7732,91.154954,106.65129226805378,2020
FLOLAN 1500MCG  VIAL,1.0,224.91552000000001,264.27573600000005,309.2025997785159,2020
FLOLAN 500MCG IV VIAL,1.0,158.6316717,198.289589625,231.99881135158398,2020
FLOLAN INFUSION OF EPOPROSTENOL 1500 MCG DIL-PH12,1.0,224.91552000000001,264.27573600000005,309.2025997785159,2020
FLOLAN INFUSION OF EPOPROSTENOL 500 MCG VIAL DIL PH12,1.0,158.6316717,198.289589625,231.99881135158398,2020
FLORET 21TAB,21.0,13.9645,19.131365,22.383696228970884,2020
FLORET 3X21TAB,63.0,41.8935,56.3467575,65.92570385685951,2020
FLUARIX TETRA SYRINGE 10X0.5ML,10.0,341.97995030000004,401.82644160250004,470.136919430405,2020
FLUARIX TETRA SYRINGE 1X0.5ML,1.0,34.19799503,46.85125319110001,54.81596422294935,2020
FLUCANOL 100MG 7CAPSULES,7.0,67.3351,90.5657095,105.9618762283414,2020
FLUCANOL 150MG 1 CAPSULE,1.0,13.4016,18.360192,21.48142385206604,2020
FLUCANOL 200MG 7CAPSULES,7.0,96.3525,120.44062500000001,140.91552608124914,2020
FLUCANOL 50MG 7CAPSULES,7.0,30.58,41.894600000000004,49.016680202078824,2020
FLUCONAZOL 2MG/ML 1VIAL/100ML,100.0,43.5631,58.5923695,68.55306980048829,2020
FLUCONAZOL 2MG/ML 1VIAL/50ML,50.0,21.7815,29.840655000000005,34.91356506937802,2020
FLUCONAZOLE 2MG/ML 1VIAL 100MG/50ML,50.0,21.7815,29.840655000000005,34.91356506937802,2020
FLUCONAZOLE TEVA 150MG 1CAPS,1.0,13.4016,18.360192,21.48142385206604,2020
"FLUDARABIN ""EBEWE"" 50 MG/2 ML VIAL",1.0,435.0015,511.12676250000004,598.0182901898191,2020
FLUDECATE 1ML 5AMP,5.0,56.0898,75.440781,88.26571053243292,2020
FLUMAZENIL MYLAN 0.1 MG/ML 1 VIAL 10ML,1.0,43.924,59.07778,69.12100006465673,2020
FLUMAZENIL MYLAN 0.1 MG/ML 1 VIAL 5ML,1.0,35.6883,48.892971,57.204773971741325,2020
FLUMAZENIL TEVA 0.1MG/ML (5AMP/10ML),5.0,219.6201,258.05361750000003,301.9227214005402,2020
FLUMAZENIL TEVA 0.1MG/ML (5AMP/5ML),5.0,178.4414,223.05174999999997,260.97053792765735,2020
FLUMIST QUADRIVALENT 0.2ML 10 UNIT DOSE,10.0,813.474,955.8319500000001,1118.3233404801429,2020
FLUORESCEINE  SERB 10X5ML,10.0,97.32049199999999,121.65061499999999,142.33121432932197,2020
"FLUOROURACIL ""EBEWE"" 50 MG/ML 1000mg/20ml",20.0,16.13,22.0981,25.8547760516524,2020
"FLUOROURACIL ""EBEWE"" 50 MG/ML VIAL 5000MG/100ML",100.0,52.8512,71.084864,83.16928782936859,2020
FLUOROURACIL 50 MG/ML (1000mg/20ml) 1 vial,20.0,16.13,22.0981,25.8547760516524,2020
FLUTIFORM 125/5  INHALER 120 DOSES,120.0,112.84153199999999,141.05191499999998,165.03073449670848,2020
FLUTIFORM 250/10 INHALER 120 DOSES,120.0,190.53212399999998,238.16515499999997,278.65322112906034,2020
FLUTIFORM 50/5  INHALER 120 DOSES,120.0,75.284184,101.25722748,118.47095180611122,2020
FLUTINE 20MG 30CAP,30.0,23.377,32.02649,37.47099192557216,2020
FLUVOXAMINE TEVA 100MG 30TAB,30.0,33.7162,46.191194,54.04369499768901,2020
FLUVOXAMINE TEVA 50MG 60TAB,60.0,37.2125,50.981125,59.64791406212747,2020
FML LIQUIFILM 5ML,5.0,6.707352083333333,9.189072354166667,10.751214260022797,2020
FOMINIC 0.075MG 28 TAB,28.0,13.5355,18.543635000000002,21.696052154193524,2020
FOMINIC 0.075MG 84 TAB,84.0,40.6065,54.615742499999996,63.900416381146606,2020
FORADIL 12MCG 60CAPS,60.0,49.73,66.88685,78.2576116295278,2020
FORTEO PEN INJECTOR 2.4ML,1.0,1083.7437263333334,1273.3988784416667,1489.876633128399,2020
FORTUM 1G INJ,1.0,22.992,31.499040000000004,36.85387544820786,2020
FORTUM 2G 1VIAL,1.0,45.9283,61.7735635,72.27506664396626,2020
FORXIGA 10MG 30TAB,30.0,123.96509739999998,154.95637174999996,181.29894829749392,2020
FOSALAN 10MG 30TAB,30.0,47.6078,64.032491,74.91801172202359,2020
FOSALAN ONCE-WEEKLY 70MG 4TAB,4.0,27.5451,37.73678700000001,44.1520391705128,2020
FOSAVANCE 70/5600IU 4 TAB,4.0,22.66426286666667,31.050040127333343,36.32854561645685,2020
FOSCAVIR 24MG/ML 250ML,1.0,590.84102,694.2381985,812.2586624515287,2020
FOSRENOL 1000 MG ORAL POWDER 90 SACHETS,90.0,829.9191419999999,975.1549918499999,1140.9312986153877,2020
FOSRENOL 1000MG 90 CHEWTAB,90.0,789.7146372000001,927.9146987100002,1085.6601576689216,2020
FOSRENOL 500MG 90 CHEW TAB,90.0,557.2646646,654.785980905,766.0995695584842,2020
FOSRENOL 750 MG 90 CHEWTAB,90.0,727.4140199999998,854.7114734999998,1000.0123873147627,2020
FOSTER INHALER 120 ACTUATIONS,120.0,112.3445116,140.4306395,164.30384218837077,2020
FOSTIMON 150 IU 10 VIALS,10.0,1251.9308999999998,1471.0188074999999,1721.0919416457214,2020
FOSTIMON 75IU 10 VIALS,10.0,615.9086,723.692605,846.7203167924827,2020
FRAGMIN 10000 IU/0.4ML,5.0,91.29104699999999,122.78645821499998,143.66015084212685,2020
FRAGMIN 2500UI/0.2ML 10INJ,10.0,58.58777633333333,78.80055916833332,92.19665084519687,2020
FRAGMIN 5000UI/0.2ML 10INJ,10.0,107.67084599999998,134.58855749999998,157.4686064990857,2020
FRAGMIN 7500 IU/0.3ML 10 INJ,10.0,136.7516436666667,170.93955458333338,199.99927152657023,2020
FRISIUM 10MG 30TAB,30.0,10.596759999999998,14.517561199999998,16.98554598097386,2020
FUCICORT CREAM 15GR,15.0,31.729374,43.469242380000004,50.859011719102504,2020
FUCIDIN 250MG 12TAB,12.0,30.3074316,41.521181292,48.57978032974421,2020
FUCIDIN CREAM 30GR,30.0,24.3959,33.422383,39.10418667566693,2020
FUCIDIN OINT 2% 30GR,30.0,18.4584,25.288008000000005,29.586968274756437,2020
FUCITHALMIC VISCOUS EYE DROPS 5GR (GEL),5.0,19.983700000000002,27.377669000000004,32.03187155507791,2020
FUNGOFIN  6.4%W/W 2.5 ML,2.5,32.7056,44.806672,52.423804317106246,2020
FUROSEMIDE FRESENIUS 20MG/2ML 10 VIALS,10.0,19.1007,26.167959000000003,30.616510906993035,2020
FUROSEMIDE S.A.L.F 20 MG/ 2 ML 5 vials,5.0,9.6,13.152,15.3878394355774,2020
FUROVENIR 250MG/25ML 50 VIAL,50.0,249.1582,292.76088500000003,342.53022288606587,2020
FUSID 20MG/2CC 5AMP,5.0,9.63,13.193100000000003,15.435926433813576,2020
FUSID 40MG 30TAB,30.0,9.3,12.741000000000001,14.9069694532156,2020
FUSID 40MG 50TAB,50.0,11.0162,15.092194000000001,17.6578663323133,2020
FYCOMPA 10MG 28 F.C TAB,28.0,382.38611039999995,449.30367971999993,525.6852859903778,2020
FYCOMPA 12MG 28 F.C TAB,28.0,382.38611039999995,449.30367971999993,525.6852859903778,2020
FYCOMPA 2MG 7 F.C TAB,7.0,52.7184861,70.9063638045,82.96044260829399,2020
FYCOMPA 4MG 28 F.C TAB,28.0,284.9491596,334.81526253,391.73384279138776,2020
FYCOMPA 6MG 28 F.C TAB,28.0,327.911766,385.29632505,450.7966837733756,2020
FYCOMPA 8MG 28 F.C TAB,28.0,358.42059959999995,421.14420452999997,492.7387012265514,2020
GABAPENTIN INOVAMED 300 MG 100CAPS,100.0,67.3909,90.6407605,106.04968589512056,2020
GABAPENTIN INOVAMED 400 MG 100CAPS,100.0,83.4699,112.26701549999999,131.35240331702238,2020
GABAPENTIN TEVA 600MG 60TAB,60.0,69.1837,93.0520765,108.8709255116381,2020
GABAPENTIN TEVA 800MG 60TAB,60.0,76.5875,103.0101875,120.52191495428234,2020
GABAPENTIN-TEVA 300MG 100CAPS,100.0,67.3909,90.6407605,106.04968589512056,2020
GABAPENTIN-TEVA 400MG 100CAPS,100.0,83.4699,112.26701549999999,131.35240331702238,2020
GALAFOLD 123 MG 14 CAPS,14.0,61190.497850999986,67309.54763609999,78752.16784562459,2020
GALVUS 50MG 56TAB,56.0,99.150072,123.93759,145.00697498117566,2020
GAMMAPLEX 5G/100ML 1VIAL/100ML,100.0,1197.74,1407.3445,1646.59300460333,2020
GAMMAPLEX 5G/100ML 1VIAL/200ML,200.0,2395.47,2635.017,3082.96977691734,2020
GAMUNEX  0.1G/ML 1GR 10ML SOLUTION FOR INJECTION,10.0,218.13,256.30275,299.874206500679,2020
GAMUNEX C 0.1G/ML 10GR 100ML,100.0,2181.3,2399.43,2807.33299702764,2020
GAMUNEX C 0.1G/ML 2.5GR 25ML SOLUTION FOR INJECTION,25.0,545.33,640.76275,749.692390001446,2020
GAMUNEX C 0.1G/ML 5GR 50ML SOLUTION FOR INJECTION,50.0,1090.65,1281.51375,1499.3710325034,2020
GANFORT 3ML EYE DROPS,3.0,48.79118353999999,65.62414186129999,76.78024316143835,2020
GARDASIL 9 1 SYRINGE,1.0,466.43374859999994,548.059654605,641.2297723676812,2020
"GARDASIL QUADRIVALENT HUMAN PAPILLOMAVIRUS (TYPES 6,11,16,18)SYR",1.0,399.9139333333333,469.89887166666665,549.7816596841282,2020
GASTRO 40MG 20TAB,20.0,20.211,27.68907,32.39621071171403,2020
GATTEX 5MG/VIAL  30 VIAL,30.0,71298.67027959999,78428.53730756,91761.38528405751,2020
GAZYVA 1000MG/40ML VIAL,1.0,11463.977992566666,12610.375791823333,14754.139135254682,2020
"GEMCITABINE "" EBEWE "" 1000MG/25ML",1.0,176.7359,220.919875,258.4762442691475,2020
"GEMCITABINE "" EBEWE "" 2000MG/50ML",1.0,362.7721,426.2572175,498.7209261820248,2020
"GEMCITABINE "" EBEWE "" 200MG/5ML",1.0,39.9663,53.754673499999996,62.89296568809968,2020
GEMCITABINE ACTAVIS 1000MG/VIAL 1VIAL,1.0,176.7359,220.919875,258.4762442691475,2020
GEMCITABINE ACTAVIS 200MG/VIAL 1VIAL,1.0,39.9663,53.754673499999996,62.89296568809968,2020
GEMCITABINE MEDAC 1000MG VIAL,1.0,176.7359,220.919875,258.4762442691475,2020
GEMCITABINE MEDAC 1500MG VIAL,1.0,227.4214,267.220145,312.6475581821555,2020
GEMCITABINE MEDAC 200MG VIAL,1.0,39.9663,53.754673499999996,62.89296568809968,2020
GEMCITABINE PCH TEVA 2000 MG/VIAL,1.0,362.7721,426.2572175,498.7209261820248,2020
GEMCITABINE TEVA 1000 MG/VIAL 50ML,1.0,176.7359,220.919875,258.4762442691475,2020
GEMCITABINE TEVA 200 MG/VIAL 14ML,1.0,39.9663,53.754673499999996,62.89296568809968,2020
GEMCITABINE TEVA CONCENTRATE 40MG/ML (1000MG/25ML),1.0,176.7359,220.919875,258.4762442691475,2020
