Medication_Name,Package_Size,Max_Retailer_Price,Max_Consumer_Price,Max_Consumer_VAT_Price,Year
FLIXOTIDE INH CFC FREE 50MCG 120DOSES,120.0,29.483999999999998,40.39308,47.25990186651706,2019
FLIXOTIDE NEBULES 0.5MG/2ML 10AMP,10.0,44.633992000000006,60.032719240000006,70.23827893447519,2019
FLIXOTIDE NEBULES 2MG/2ML 10AMP (20ml),10.0,71.30655,95.90730975,112.21154829160479,2019
FLOLAN 1500MCG  VIAL,1.0,273.92283,321.85932525,376.57539672979624,2019
FLOLAN 500MCG IV VIAL,1.0,166.86927,208.5865875,244.0462984234348,2019
FLOLAN INFUSION OF EPOPROSTENOL 1500 MCG DIL-PH12,1.0,273.92283,321.85932525,376.57539672979624,2019
FLOLAN INFUSION OF EPOPROSTENOL 500 MCG VIAL DIL PH12,1.0,166.86927,208.5865875,244.0462984234348,2019
FLORET 21TAB,21.0,13.9645,19.131365,22.383696228970884,2019
FLORET 3X21TAB,63.0,41.8935,56.3467575,65.92570385685951,2019
FLUANXOL 3MG 100TAB,100.0,66.520896,89.47060511999999,104.68060415073816,2019
FLUANXOL DEPOT INJ 100MG1ML,1.0,28.9397258,39.64742434600001,46.38748478333714,2019
FLUANXOL DEPOT INJ 20MG 1ML,1.0,9.8,13.426000000000002,15.70841942381859,2019
FLUANXOL INJ 40MG 2ML,1.0,22.6757009,31.065710233,36.346879639414354,2019
FLUARIX TETRA SYRINGE 10X0.5ML,10.0,347.6003544,408.43041642000003,477.86356968346814,2019
FLUARIX TETRA SYRINGE 1X0.5ML,1.0,34.76003544,47.621248552800004,55.71685876309373,2019
FLUCANOL 100MG 7CAPSULES,7.0,67.3351,90.5657095,105.9618762283414,2019
FLUCANOL 150MG 1 CAPSULE,1.0,13.4016,18.360192,21.48142385206604,2019
FLUCANOL 200MG 7CAPSULES,7.0,96.3525,120.44062500000001,140.91552608124914,2019
FLUCANOL 50MG 7CAPSULES,7.0,30.58,41.894600000000004,49.016680202078824,2019
FLUCONAZOL 2MG/ML 1VIAL/100ML,100.0,43.5631,58.5923695,68.55306980048829,2019
FLUCONAZOL 2MG/ML 1VIAL/50ML,50.0,21.7815,29.840655000000005,34.91356506937802,2019
FLUCONAZOLE 2MG/ML 1VIAL 100MG/50ML,50.0,21.7815,29.840655000000005,34.91356506937802,2019
FLUCONAZOLE TEVA 150MG 1CAPS,1.0,13.4016,18.360192,21.48142385206604,2019
"FLUDARABIN ""EBEWE"" 50 MG/2 ML VIAL",1.0,435.0015,511.12676250000004,598.0182901898191,2019
FLUDECATE 1ML 5AMP,5.0,56.0898,75.440781,88.26571053243292,2019
FLUMAZENIL MYLAN 0.1 MG/ML 1 VIAL 10ML,1.0,43.924,59.07778,69.12100006465673,2019
FLUMAZENIL MYLAN 0.1 MG/ML 1 VIAL 5ML,1.0,35.6883,48.892971,57.204773971741325,2019
FLUMAZENIL TEVA 0.1MG/ML (5AMP/10ML),5.0,219.6201,258.05361750000003,301.9227214005402,2019
FLUMAZENIL TEVA 0.1MG/ML (5AMP/5ML),5.0,178.4414,223.05174999999997,260.97053792765735,2019
FLUMIST QUADRIVALENT 0.2ML 10 UNIT DOSE,10.0,860.1840000000002,1010.7162000000003,1182.5379106247667,2019
FLUORESCEINE  SERB 10X5ML,10.0,115.60679999999999,144.5085,169.07493879836798,2019
"FLUOROURACIL ""EBEWE"" 50 MG/ML VIAL 5000MG/100ML",1.0,52.8512,71.084864,83.16928782936859,2019
FLUTIFORM 125/5  INHALER 120 DOSES,120.0,123.65891119999999,154.573639,180.85115099641905,2019
FLUTIFORM 250/10 INHALER 120 DOSES,120.0,205.7398024,241.74426782,282.84078297486155,2019
FLUTIFORM 50/5  INHALER 120 DOSES,120.0,91.2168,122.68659600000001,143.5433120548625,2019
FLUTINE 20MG 30CAP,30.0,23.377,32.02649,37.47099192557216,2019
FLUVOXAMINE TEVA 100MG 30TAB,30.0,33.7162,46.191194,54.04369499768901,2019
FLUVOXAMINE TEVA 50MG 60TAB,60.0,37.2125,50.981125,59.64791406212747,2019
FML LIQUIFILM 5ML,5.0,9.2685,12.697845000000001,14.856478105067612,2019
FOMINIC 0.075MG 28 TAB,28.0,13.5355,18.543635000000002,21.696052154193524,2019
FOMINIC 0.075MG 84 TAB,84.0,40.6065,54.615742499999996,63.900416381146606,2019
FORADIL 12MCG 60CAPS,60.0,62.16,83.6052,97.81808041205406,2019
FORTEO PEN INJECTOR 2.4ML,1.0,1275.3667196666665,1498.5558956083332,1753.3103335507078,2019
FORTUM 1G INJ,1.0,22.992,31.499040000000004,36.85387544820786,2019
FORTUM 2G 1VIAL,1.0,45.9283,61.7735635,72.27506664396626,2019
FORXIGA 10MG 30TAB,30.0,139.96529999999998,174.95662499999997,204.69924374167618,2019
FOSALAN 10MG 30TAB,30.0,47.6078,64.032491,74.91801172202359,2019
FOSALAN ONCE-WEEKLY 70MG 4TAB,4.0,27.5451,37.73678700000001,44.1520391705128,2019
FOSAVANCE 70/5600IU 4 TAB,4.0,31.364666373333336,42.96959293146667,50.274421885761136,2019
FOSCAVIR 24MG/ML 250ML,1.0,608.942355,715.507267125,837.1434718300093,2019
FOSRENOL 1000 MG ORAL POWDER 90 SACHETS,90.0,942.5163653999999,1107.456729345,1295.7243258067633,2019
FOSRENOL 1000MG 90 CHEWTAB,90.0,885.581271,1040.557993425,1217.4528076513454,2019
FOSRENOL 500MG 90 CHEW TAB,90.0,612.1961945999999,719.3305286549999,841.6166876560326,2019
FOSRENOL 750 MG 90 CHEWTAB,90.0,832.7069454,978.430660845,1144.7638311989615,2019
FOSTER INHALER 120 ACTUATIONS,120.0,120.1781344,150.222668,175.76051511314247,2019
FOSTIMON 150 IU 10 VIALS,10.0,1287.8796,1513.25853,1770.5124151579894,2019
FOSTIMON 75IU 10 VIALS,10.0,615.9086,723.692605,846.7203167924827,2019
FRAGMIN 10000 IU/0.4ML,5.0,98.89973486666668,123.62466858333335,144.64085693710481,2019
FRAGMIN 2500UI/0.2ML 10INJ,10.0,64.66680000000001,86.97684600000001,101.76290608735873,2019
FRAGMIN 5000UI/0.2ML 10INJ,10.0,122.3262,152.90775,178.90206093791127,2019
FRAGMIN 7500 IU/0.3ML 10 INJ,10.0,148.1062652,185.1328315,216.6054049099608,2019
FRISIUM 10MG 30TAB,30.0,11.650500000000001,15.961185000000002,18.674585765020254,2019
FUCICORT CREAM 15GR,15.0,34.6798485,47.511392445,55.588327121682234,2019
FUCIDIN 250MG 12TAB,12.0,33.52464304,45.928760964800006,53.73664835776742,2019
FUCIDIN CREAM 30GR,30.0,24.3959,33.422383,39.10418667566693,2019
FUCIDIN OINT 2% 30GR,30.0,22.4073,30.698001,35.91665985258472,2019
FUCITHALMIC VISCOUS EYE DROPS 5GR (GEL),5.0,19.366725000000002,26.532413250000005,31.04292236385236,2019
FUROSEMIDE FRESENIUS 20MG/2ML 10 VIALS,10.0,19.1007,26.167959000000003,30.616510906993035,2019
FUROSEMIDE S.A.L.F 20 MG/ 2 ML 5 vials,5.0,9.6,13.152,15.3878394355774,2019
FUROVENIR 250MG/25ML 50 VIAL,50.0,249.1582,292.76088500000003,342.53022288606587,2019
FUSID 20MG/2CC 5AMP,5.0,9.63,13.193100000000003,15.435926433813576,2019
FUSID 40MG 30TAB,30.0,9.3,12.741000000000001,14.9069694532156,2019
FUSID 40MG 50TAB,50.0,11.0162,15.092194000000001,17.6578663323133,2019
FYCOMPA 10MG 28 F.C TAB,28.0,420.8076405866666,494.4489776893333,578.5052826770718,2019
FYCOMPA 12MG 28 F.C TAB,28.0,421.73712,495.54111600000005,579.7830844536825,2019
FYCOMPA 2MG 7 F.C TAB,7.0,78.69014999999999,105.83825174999998,123.83075000541497,2019
FYCOMPA 4MG 28 F.C TAB,28.0,366.05568794666664,430.11543333733334,503.2350385461281,2019
FYCOMPA 6MG 28 F.C TAB,28.0,374.0403477066667,439.4974085553334,514.2119491485574,2019
FYCOMPA 8MG 28 F.C TAB,28.0,394.9799905333333,464.1014888766667,542.9987220686248,2019
GABAPENTIN INOVAMED 300 MG 100CAPS,100.0,67.3909,90.6407605,106.04968589512056,2019
GABAPENTIN INOVAMED 400 MG 100CAPS,100.0,83.4699,112.26701549999999,131.35240331702238,2019
GABAPENTIN TEVA 600MG 60TAB,60.0,69.1837,93.0520765,108.8709255116381,2019
GABAPENTIN TEVA 800MG 60TAB,60.0,76.5875,103.0101875,120.52191495428234,2019
GABAPENTIN-TEVA 300MG 100CAPS,100.0,67.3909,90.6407605,106.04968589512056,2019
GABAPENTIN-TEVA 400MG 100CAPS,100.0,83.4699,112.26701549999999,131.35240331702238,2019
GALAFOLD 123 MG 14 CAPS,14.0,66159.84026138666,72775.82428752533,85147.7112932051,2019
GALVUS 50MG 56TAB,56.0,129.07945306666664,161.34931633333332,188.77869318563853,2019
GAMMAPLEX 5G/100ML 1VIAL/100ML,100.0,1197.74,1407.3445000000002,1646.5930046033266,2019
GAMMAPLEX 5G/100ML 1VIAL/200ML,200.0,2395.47,2635.017,3082.96977691734,2019
GAMUNEX  0.1G/ML 1GR 10ML SOLUTION FOR INJECTION,10.0,218.13,256.30275,299.87420650067924,2019
GAMUNEX C 0.1G/ML 10GR 100ML,100.0,2181.3,2399.43,2807.33299702764,2019
GAMUNEX C 0.1G/ML 2.5GR 25ML SOLUTION FOR INJECTION,25.0,545.325,640.756875,749.6855162516982,2019
GAMUNEX C 0.1G/ML 5GR 50ML SOLUTION FOR INJECTION,50.0,1090.65,1281.51375,1499.3710325033965,2019
GANFORT 3ML EYE DROPS,3.0,51.947246410000005,69.86904642145001,81.74678131464233,2019
GARDASIL 9 1 SYRINGE,1.0,501.10010199999994,588.7926198499999,688.8873399562619,2019
"GARDASIL QUADRIVALENT HUMAN PAPILLOMAVIRUS (TYPES 6,11,16,18)SYR",1.0,431.130764,506.57864770000003,592.696996069003,2019
GASTRO 40MG 20TAB,20.0,20.211,27.68907,32.39621071171403,2019
GATTEX 5MG/VIAL  30 VIAL,30.0,76347.5657302,83982.32230322,98259.31349063713,2019
GAZYVA 1000MG/40ML VIAL,1.0,13446.717856993333,14791.389642692668,17305.925247172843,2019
"GEMCITABINE "" EBEWE "" 1000MG/25ML",1.0,176.7359,220.919875,258.4762442691475,2019
"GEMCITABINE "" EBEWE "" 2000MG/50ML",1.0,362.7721,426.2572175,498.7209261820248,2019
"GEMCITABINE "" EBEWE "" 200MG/5ML",1.0,39.9663,53.754673499999996,62.89296568809968,2019
GEMCITABINE ACTAVIS 1000MG/VIAL 1VIAL,1.0,176.7359,220.919875,258.4762442691475,2019
GEMCITABINE ACTAVIS 200MG/VIAL 1VIAL,1.0,39.9663,53.754673499999996,62.89296568809968,2019
GEMCITABINE MEDAC 1000MG VIAL,1.0,176.7359,220.919875,258.4762442691475,2019
GEMCITABINE MEDAC 1500MG VIAL,1.0,227.4214,267.220145,312.6475581821555,2019
GEMCITABINE MEDAC 200MG VIAL,1.0,39.9663,53.754673499999996,62.89296568809968,2019
GEMCITABINE PCH TEVA 2000 MG/VIAL,1.0,362.7721,426.2572175,498.7209261820248,2019
GEMCITABINE TEVA 1000 MG/VIAL 50ML,1.0,176.7359,220.919875,258.4762442691475,2019
GEMCITABINE TEVA 200 MG/VIAL 14ML,1.0,39.9663,53.754673499999996,62.89296568809968,2019
GEMCITABINE TEVA CONCENTRATE 40MG/ML (1000MG/25ML),1.0,176.7359,220.919875,258.4762442691475,2019
GEMCITABINE TEVA CONCENTRATE 40MG/ML (2000MG/50ML),1.0,362.7721,426.2572175,498.7209261820248,2019
GEMCITABINE TEVA CONCENTRATE 40MG/ML (200MG/5ML),1.0,39.9663,53.754673499999996,62.89296568809968,2019
GEMZAR 1 G IV INJ VIAL,1.0,176.7359,220.919875,258.4762442691475,2019
GEMZAR 200 MG IV INJ VIAL,1.0,39.9663,53.754673499999996,62.89296568809968,2019
GENDEVRA 30 TAB,30.0,3574.9476207,3932.44238277,4600.957419078782,2019
GENOTROPIN 16IU CARTRIDGE,1.0,520.5352,611.62886,715.605739951737,2019
GENOTROPIN 36UI CARTRIDGE,1.0,1145.9723,1346.5174525,1575.42536163874,2019
GENTATRIM  DERMAL CREAM 15GR,15.0,11.0162,15.092194000000001,17.6578663323133,2019
GENTATRIM OINT 15GR,15.0,12.1684,16.670708,19.504727644570828,2019
GEODON 20MG 60CAPS,60.0,107.5284,134.4105,157.26027923172714,2019
GEODON 40MG 60CAPS,60.0,206.79749999999999,242.98706249999998,284.29485269712654,2019
GEODON 60MG 60CAPS,60.0,302.01570000000004,354.86844750000006,415.1960683456985,2019
GEODON 80MG 60CAPS,60.0,357.8967,420.52862250000004,492.0184702778694,2019
GILENYA 0.5MG 28 HARD CAPSULES,28.0,6919.5556,7611.51116,8905.46773054938,2019
GILEX 10MG 30CAP,30.0,7.9,10.823000000000002,12.662909535527232,2019
GIOTRIF 20MG 28F.C.TAB,28.0,7928.132131919999,8720.945345111999,10203.505679518667,2019
GIOTRIF 30MG 28F.C.TAB,28.0,7491.006576106667,8240.107233717334,9640.925109822241,2019
GIOTRIF 40MG 28F.C.TAB,28.0,7491.006576106667,8240.107233717334,9640.925109822241,2019
GIOTRIF 50MG 28 F.C.TAB,28.0,7928.132131919999,8720.945345111999,10203.505679518667,2019
GIROFLOX 200MG/100ML (100ML),100.0,32.1166,43.999742,51.47969625173592,2019
GIROFLOX 200MG/100ML (200ML),200.0,64.2332,86.393654,101.0805714723866,2019
GLASSIA 1G/50ML 1VIAL,1.0,1409.4374807333334,1656.0890398616668,1937.624105566519,2019
GLAUPROST 0.05MG EYE DROPS 2.5ML,2.5,22.8215,31.265455000000003,36.58058100823224,2019
GLAUTAN 2.5 ML EYE DROPS,2.5,22.8215,31.265455000000003,36.58058100823224,2019
GLIADEL 7.7MG 8 WAFERS IMPLANT,8.0,32752.68912,36027.958032,42152.709351287784,2019
GLIMEPIRIDE TEVA  4 MG 30 TAB,30.0,17.1261,23.462757000000003,27.451424683087712,2019
GLIMEPIRIDE TEVA 1 MG 30 TAB,30.0,7.941,10.87917,12.728628433116675,2019
GLIMEPIRIDE TEVA 2 MG 30 TAB,30.0,9.828,13.464360000000001,15.753300622172357,2019
GLIMEPIRIDE TEVA 3 MG 30 TAB,30.0,16.104,22.06248,25.813100653181078,2019
GLIVEC 100MG 60 FCTAB,60.0,2830.2041,3113.22451,3642.4725430949,2019
GLIVEC 400MG 30 FCTAB,30.0,5551.3945,6106.53395,7144.64445943599,2019
GLUBEN 5MG 100TAB,100.0,25.2716,34.622092,40.507846154181,2019
GLUBEN 5MG 30TAB,30.0,8.538,11.69706,13.685559698016643,2019
GLUCAGEN KIT 1MG,1.0,59.92587,80.60029515000001,94.3023418665106,2019
GLUCOMIN RET 850MG 30T,30.0,9.3,12.741000000000001,14.9069694532156,2019
GLUCOPHAGE RET 30TAB,30.0,9.3,12.741000000000001,14.9069694532156,2019
GLUCO-RITE 5MG 30TAB,30.0,9.828,13.464360000000001,15.753300622172357,2019
GLYPRESSIN 1MG/5ML 5VIAL,5.0,403.3044,473.88267,554.4427035631621,2019
GLYXAMBI 10 MG/5 MG 30 F.C.TAB,30.0,,,,2019
GLYXAMBI 25 MG/5 MG 30 F.C.TAB,30.0,,,,2019
GONAL-F 600IU/ML PREFILLED PEN 0.5ML (300IU),1.0,393.439,462.29082500000004,540.8802454106302,2019
GONAL-F 600IU/ML PREFILLED PEN 0.75ML (450 IU),1.0,584.4195,686.6929125,803.4306781553373,2019
GONAL-F 600UI/ML PREFILLED PEN 1.5ML (900 IU),1.0,1152.1216,1353.74288,1583.8791115036584,2019
GRAFALON 20MG/ML 5ML,5.0,1253.182875,1472.489878125,1722.8130942138398,2019
GRANOCYTE 34 5X33.6MUI/ML,5.0,1407.3449893333332,1653.6303624666666,1934.7474531198836,2019
GRANUPAS 30 SACHETS,30.0,1763.87085,1940.257935,2270.101700683163,2019
GYNERA 1X21TAB,21.0,13.9645,19.131365,22.383696228970884,2019
GYNERA 3X21TAB,63.0,41.8935,56.3467575,65.92570385685951,2019
GYNO PEVARYL 150 3OV,3.0,17.0,23.29,27.2492990005016,2019
HAEMATE-P 1000I.U 1VIAL/15ML,1.0,1899.0999900000002,2089.009989,2444.141597479417,2019
HAEMATE-P 500 I.U. 30ml,1.0,1051.8884086666667,1235.9688801833333,1446.08353677247,2019
HALAVEN 0.44MG/ML VIAL 2.26ML,1.0,1354.4914973333332,1591.5275093666667,1862.087117658049,2019
HALDOL 5AMPX5MG/ML,5.0,10.67,14.6179,17.1029423726678,2019
HALDOL 5MG 25TAB,25.0,13.5992,18.630904,21.798156880448342,2019
HALDOL DECANOATE 5A,5.0,212.6068,249.81299,292.2811875791896,2019
HALDOL DROPS 15ML,15.0,10.6058,14.529946000000002,17.00003619644237,2019
HALDOL DROPS 30ML,30.0,22.0,30.14,35.2637987065315,2019
HALOPER 0.5MG 60TAB,60.0,243.9969,286.69635750000003,335.43472597132717,2019
HALOPER 10MG 60TAB,60.0,18.4972,25.341164000000003,29.649160792475225,2019
HALOPER 5MG 60TAB,60.0,32.638,44.71406,52.31544828108073,2019
HARMONET 21TAB,21.0,14.2437,19.513869000000003,22.831225892555597,2019
HARMONET 3X21TAB,63.0,42.7311,57.4733295,67.24379304851227,2019
HARVONI 90MG/400MG 28 F.C.TAB,28.0,59535.166320000004,65488.68295200001,76621.75624337063,2019
HAVRIX 1440 MONODOSE,1.0,102.81897000000001,128.52371250000002,150.37273810936065,2019
HAVRIX 720 JUNIOR 0.5ML,1.0,59.49918,80.0263971,93.63088117263962,2019
HEMANGIOL SOLUTION 3.75 MG/ML 120 ML BOTTLE,120.0,723.961524,850.6547907000001,995.266068612857,2019
HEPAGAM B 312 IU/ML VIAL 5ML (1560UI~31.2ML),31.2,2702.50344,2972.753784,3478.121799703248,2019
HEPARIN INJECTION BP 5000 UNITS/ML 25VIAL/5ML,25.0,299.97071500000004,352.46559012500006,412.38472532006796,2019
HEPARIN INJECTION BP 5000 UNITS/ML	   5ML  25VIAL,25.0,299.97071500000004,352.46559012500006,412.38472532006796,2019
HEPARIN LOCK FLUSH SOLUTION 100U/ML 1VIAL/10ML,1.0,10.4094,14.260878,16.685226647989513,2019
HEPARIN LOCK FLUSH SOLUTION USP 10 U/ML 1VIAL/10ML,1.0,,,,2019
HEPATECT CP 50MG/ML 1VIAL/40ML,40.0,3464.748,3811.2228000000005,4459.130512440062,2019
HEPSERA 10MG 30TAB,30.0,1364.013,1602.715275,1875.1768029689222,2019
HERCEPTIN 440MG MULTIDOSE VIAL,1.0,5469.36282,6016.299102000001,7039.069691148454,2019
HERCEPTIN 600 MG / 5 ML S.C. VIAL,1.0,5833.4317200000005,6416.774892000001,7507.626348261898,2019
HEXAKAPRON 500MG 20T,20.0,19.4341,26.624717000000004,31.15091774739111,2019
HISTAFED COMP LINCTUS 115ML,115.0,,,,2019
HOLOXAN 2G PWD FOR SOL FOR INJ 1VIAL,1.0,163.0939,203.86737499999998,238.5248200009614,2019
HUMALOG CART 3MLX5,15.0,116.22424774999999,145.2803096875,169.97795609962049,2019
HUMALOG KWIKPEN 100U/ML 5X3ML,15.0,136.19456499999998,170.24320625,199.1845440064542,2019
HUMALOG KWIKPEN 200 U/ML 5 PEN*3 ML,15.0,274.6522207,322.7163593225,377.57812655784136,2019
HUMALOG MIX 25 CARTRIDGE 5X3ML,15.0,117.44795704999999,146.8099463125,171.7676308852256,2019
HUMALOG MIX 25 KWIKPEN 5X3ML,15.0,138.62279859999998,173.27849824999998,202.7358355161936,2019
HUMALOG MIX 50 CARTRIDGE 5X3ML,15.0,117.44795704999999,146.8099463125,171.7676308852256,2019
HUMALOG MIX 50 KWIKPEN 5X3ML,15.0,138.62279859999998,173.27849824999998,202.7358355161936,2019
HUMALOG VIALS 10ML,10.0,68.48473866666666,92.11197350666666,107.77100504978294,2019
HUMIRA 40 MG/0.4 ML SOL FOR INJ 2 PEN,2.0,3422.2927788933334,3764.5220567826673,4404.490644879961,2019
HUMULIN 70/30 10ML,10.0,66.60882799999999,89.58887365999998,104.81897833746262,2019
HUMULIN 70/30CART5x3ML,15.0,96.90881995000001,121.13602493750001,141.7291439782808,2019
HUMULIN NPH 10ML,10.0,69.93945,94.06856024999999,110.06021145551534,2019
HUMULIN NPH CART 5x3ML,15.0,96.66523155,120.8315394375,141.3728959563479,2019
HUMULIN REGUL CART 5x3ML,15.0,82.54760385,111.02652717825,129.90103203381088,2019
HUMULIN REGULAR 100 IU/ML 10ML sol for inj,10.0,69.93945,94.06856024999999,110.06021145551534,2019
HYCAMTIN 0.25MG 10 CAPS,10.0,445.19939999999997,523.109295,612.0378527005845,2019
HYCAMTIN 1MG 10 CAPS,10.0,1826.6643,2009.3307300000001,2350.91686786888,2019
HYCAMTIN 4MG 1VIAL,1.0,657.4638,772.5199650000001,903.8483258970399,2019
HYCOMYCIN OINT 15GR,15.0,,,,2019
HYDROAGISTEN CR 15GR,15.0,23.1450978,31.708783986,37.09927590282662,2019
HYDROCORTISONE PANPHARMA 100 MG 25 VIAL,25.0,222.6739,261.6418325,306.12093279655073,2019
HYPNODORM 2MG 10TAB,10.0,,,,2019
HYQVIA 1vial normal  10g/100ml + 1vial recombinant 5ml,100.0,2095.7265,2305.2991500000003,2697.1999065672935,2019
HYQVIA 1vial normal 2.5g/25ml + 1vial recombinant 1.25ml,25.0,523.931625,615.6196593750001,720.2749750492205,2019
HYQVIA 1vial normal 30g/300ml + 1vial recombinant 15ml,300.0,6287.1795,6915.89745,8091.5997197018805,2019
HYQVIA 1vial normal 5g/50ml + 1vial recombinant 2.5ml,50.0,1047.86325,1231.2393187500002,1440.549950098441,2019
HYQVIA 1vial normal20g/200ml + 1vial recombinant 10ml,200.0,4191.453,4610.598300000001,5394.399813134587,2019
HYTRIN BPH 10MG 28TAB,28.0,41.1475,55.3433875,64.75176099991947,2019
HYTRIN BPH 5MG 28TAB,28.0,30.1481,41.302897,48.32438771747196,2019
IBRANCE 100 MG 21 CAPS,21.0,14603.09,16063.399,18794.1761406337,2019
IBRANCE 125 MG 21 CAPS,21.0,14850.6,16335.66,19112.7214989495,2019
IBRANCE 75 MG 21 CAPS,21.0,14603.09,16063.399,18794.1761406337,2019
IBUFEN 600MG 30TAB,30.0,7.653,10.48461,12.266993250049353,2019
ICLUSIG 15MG 60 COATED TAB,60.0,24354.6989972,26790.168896920004,31344.496459687085,2019
ICLUSIG 45MG 30 COATED TAB,30.0,22718.792901200002,24990.672191320005,29239.085391361106,2019
IKACLOMIN 50MG 10TAB,10.0,19.378,26.547860000000004,31.060995060689454,2019
IKACOR 120MG 50TAB,50.0,15.4351,21.146087,24.740920882508398,2019
IKACOR 40MG 50TAB,50.0,7.605,10.41885,12.190054052871467,2019
IKACOR 80MG 50TAB,50.0,10.205,13.980850000000002,16.35759390000701,2019
IKAPRESS 180MG 30 SR TAB,30.0,24.0937,33.008369,38.619790313434486,2019
IKAPRESS 240MG 30 SR TAB,30.0,20.2765,27.778805000000002,32.50120065786302,2019
ILARIS 150MG/ML VIAL 6ML,1.0,45151.36355268,49666.499907948004,58109.80276084422,2019
ILOMEDINE AMP 0.5 ML,1.0,315.39419999999996,370.58818499999995,433.5881605460804,2019
IMATINIB TEVA 100MG 60 F.C.TAB,60.0,2830.2041,3113.22451,3642.4725430949,2019
IMATINIB TEVA 400MG 30 F.C.TAB,30.0,5551.3945,6106.53395,7144.64445943599,2019
IMBRUVICA 140MG 120CAPSULES,120.0,30811.98,33893.178,39655.0168054626,2019
IMBRUVICA 140MG 90CAPSULES,90.0,23108.98,25419.878,29741.2561690972,2019
IMFINZI 120 MG/2.4 ML 1VIAL,1.0,2829.0496000000003,3111.9545600000006,3640.9867016493995,2019
IMFINZI 500 MG/10 ML 1 VIAL,1.0,11784.5208,12962.972880000001,15166.677713289559,2019
IMITREX 100MG 6TAB,6.0,47.5729,63.985550499999995,74.86309133903806,2019
IMITREX 50MG 6TAB,6.0,34.2908,46.978396,54.96472130390596,2019
IMITREX INJ 2 PREFILLED +AUTO INJ,2.0,105.246,131.5575,153.9222693541646,2019
IMITREX NASAL SPRAY 20MGx2,2.0,51.011610759999996,68.6106164722,80.27441832802577,2019
IMNOVID 1MG 3X7 CAPSULES (POMALYST),21.0,35280.069216699994,38808.076138369994,45405.44741643094,2019
IMNOVID 2MG 3X7 CAPSULES (POMALYST),21.0,35726.298806659994,39298.928687326,45979.74487764436,2019
IMNOVID 3MG 3X7 CAPSULES (POMALYST),21.0,35645.85835734,39210.44419307401,45876.218023166875,2019
IMNOVID 4MG 3X7 CAPSULES (POMALYST),21.0,35943.3457306,39537.68030366,46259.08425850904,2019
IMOVANE 7.5MG 20TAB,20.0,13.098,17.944260000000003,20.99478342991591,2019
IMOVAX DT SYRINGE PREFILLED 1X0.5ML,1.0,,,,2019
IMOVAX POLIO SYRINGE PREFILLED 1X0.5ML,1.0,27.62,37.8394,44.2720963761091,2019
IMPAVIDO 10MG 56CAPS,56.0,2852.5814363199997,3137.839579952,3671.2721738823743,2019
IMPAVIDO 50MG 28CAPS,28.0,5093.51911992,5602.871031912,6555.358866887901,2019
IMPAVIDO 50MG 56CAPS,56.0,10187.03823984,11205.742063824,13110.717733775802,2019
IMURAN 25MG 100TAB,100.0,51.68686833333332,69.51883790833331,81.33703736932512,2019
IMURAN 50MG 100TAB,100.0,57.501000000000005,77.338845,90.48644533097685,2019
INCRUSE ELLIPTA 55MCG 30 DOSES,30.0,103.91740349999999,129.896754375,151.97919704418607,2019
INDOVIS 25MG 30CAP,30.0,9.78,13.3986,15.6763614249945,2019
INFANRIX POLIO HIB (IPV-HIB) INJ 0.5ML,1.0,98.92976489333334,123.66220611666668,144.68477584949386,2019
INFLUVAC 15MCG/DOSE 0.5ML,1.0,22.45143083333333,30.758460241666665,35.98739716274009,2019
INFLUVAC 15MCG/DOSE 0.5ML 10SYRINGES,10.0,224.5143083333333,263.80431229166663,308.6510340599971,2019
INLYTA 1MG 60 F.C.TAB,60.0,2986.3026,3284.9328600000003,3843.371305225976,2019
INLYTA 5MG 60 F.C.TAB,60.0,14779.281599999998,16257.20976,19020.934721516245,2019
INOVELON 100 MG 10TAB,10.0,23.342485733333334,31.97920545466667,37.41566900956139,2019
INOVELON 200 MG 60TAB,60.0,233.77721519999997,274.68822786,321.3852148078601,2019
INOVELON 400 MG 60TAB,60.0,448.00476599999996,526.40560005,615.8945294676224,2019
INS.ACTRAPID HM 10ML,10.0,49.687265999999994,66.82937276999999,78.19036327289446,2019
INS.ACTRAPID HM3MLX5,15.0,89.56006025,120.45828103625,140.9361836429039,2019
INS.INSULATARD H10ML,10.0,43.710300000000004,58.7903535,68.78471107199175,2019
INS.MIXTARD 30HM10ML,10.0,54.108599999999996,72.776067,85.14799526679003,2019
INSPRA 25MG 28TAB,28.0,98.25,122.8125,143.690619729459,2019
INSPRA 50MG 28TAB,28.0,89.46,120.32369999999999,140.77872383626698,2019
INSULATARD HM P3MLX5,15.0,89.96534094999998,121.00338357774997,141.5739535930656,2019
INTEGRILIN 0.75MG/ML 100ML,100.0,167.94,209.925,245.61224099099638,2019
