Medication_Name,Package_Size,Max_Retailer_Price,Max_Consumer_Price,Max_Consumer_VAT_Price,Year
RAMIPRIL TEVA 5MG 30TAB,30.0,43.85054821389661,58.97898734769093,68.12073038658303,2008
RAMITENS 1.25MG 30CAPS,30.0,27.49734288982853,37.67135975906505,43.51042052172013,2008
RAMITENS 10MG 30CAPS,30.0,60.71688269999999,81.6642072315,94.3221593523825,2008
RAMITENS 2.5MG 30CAPS,30.0,27.949508128873887,38.29082613655724,44.225904187723614,2008
RAMITENS 5MG 30CAPS,30.0,38.9709593945952,52.41594038573055,60.54041114551879,2008
RAPAMUNE 1MG 30TAB,30.0,719.1495805760345,845.0007571768399,975.9758745392501,2008
RAPAMUNE 1MG/ML 60ML,60.0,1414.748484390057,1662.3294691583205,1919.9905368778602,2008
RAZIN 15MG 30CAPSULES,30.0,,,,2008
REBETOL 200MG 168CAP,168.0,4037.117566196794,4743.613140281228,5478.873177024819,2008
RECITAL 20MG 28TAB,28.0,55.29968811772661,74.37808051834227,85.90668299868533,2008
RECITAL 40MG 28TAB,28.0,98.69052010837245,123.3631501354655,142.48443840646266,2008
RECORMON 1000IUX6 READY TO USE,6.0,357.2271852644144,419.74194268568647,484.80194380196787,2008
RECORMON 2000IUX6 READY TO USE,6.0,729.1564846984288,856.7588695206541,989.5564942963555,2008
RECORMON 3000IUX6 READY TO USE,6.0,1076.8945958643108,1265.3511501405644,1461.4805784123519,2008
RECORMON 4000IUX6 READY TO USE,6.0,1446.0763108455217,1699.139665243486,1962.5063133562264,2008
RECORMON 5000IUX6 READY TO USE,6.0,1802.2118327180701,2117.598903443732,2445.8267334775105,2008
RECORMON 500IUX6 READY TO USE,6.0,184.3534283795428,230.44178547442877,266.16026222296523,2008
RECYCLIN DERM OINT 3% 14GR,14.0,17.69498745,24.2421328065,27.9996633915075,2008
RECYCLIN EYE OINT 1% 3.5GR,3.5,13.6896396,18.754806252,21.661801221060003,2008
REDUCTIL 10MG 28CAPS,28.0,236.75199393713774,278.18359287613714,321.3020497719384,2008
REDUCTIL 15MG 28CAPS,28.0,261.2351145936613,306.9512596475517,354.52870489292224,2008
REGITINE INJ10MG5AMP,5.0,31.558086085329183,43.234577936901005,49.935937517120664,2008
REGRANEX GEL 0.01% 15GR,15.0,1951.111753673148,2292.556310565951,2647.9025387036736,2008
REKOD 10TAB,10.0,,,,2008
RELENZA 5MG 5X4,5.0,117.13298678896538,146.41623348620624,169.11074967656822,2008
RELERT 20MG 3TAB,3.0,73.03050606188626,98.22603065323695,113.45106540448867,2008
RELERT 40MG 3TAB,3.0,74.75065484023587,100.53963076011729,116.12327352793547,2008
RELERT 80MG 3TAB,3.0,,,,2008
RELESTAT EYE DROPS 0.05% 5ML,5.0,41.446152512015004,55.745075128660176,64.3855617736025,2008
REMERON 30MG 30TAB,30.0,54.400867244063996,73.16916644326608,84.51038724197232,2008
REMERON 45MG 30TAB,30.0,82.998056083932,111.63238543288854,128.93540517498627,2008
REMICADE 100MG/VIAL 20ML,1.0,3284.401427798381,3859.1716776630965,4457.343287700876,2008
REMINYL 12MG 56TAB,56.0,552.1518698808882,648.7784471100434,749.3391064121001,2008
REMINYL 4MG 56TAB,56.0,326.2303400937468,383.3206496101527,442.7353502997264,2008
REMINYL 8MG 56TAB,56.0,566.8899214514498,666.0956577054537,769.3404846497991,2008
REMINYL P.R. CAPS 16MG 28CAPS,28.0,411.7230659675171,483.7746025118324,558.7596659011665,2008
REMINYL P.R. CAPS 24MG 28CAPS,28.0,492.432195784752,578.6078300470837,668.2920437043816,2008
REMINYL P.R. CAPS 8MG 28CAPS,28.0,298.10058652760847,350.2681891699394,404.55975849128,2008
REMOTIV 250MG 60TAB,60.0,61.94139484025558,83.31117606014378,96.22440834946607,2008
RENAGEL 800MG 180 TAB,180.0,992.4580910582033,1166.1382569933885,1346.8896868273637,2008
REQUIP 0.25MG 210TAB,210.0,188.14236263856782,235.17795329821,271.6305360594326,2008
REQUIP 0.5MG 21TAB,21.0,34.01536502667983,46.601050086551325,53.824212849966784,2008
REQUIP 1MG 84TAB,84.0,232.9804483354066,273.75202679410324,316.18359094718926,2008
REQUIP 2MG 84TAB,84.0,429.3220825163119,504.4534469566666,582.6437312349499,2008
REQUIP 5MG 84TAB,84.0,833.855728373666,979.7804808390575,1131.6464553691114,2008
RESPRIM 20TAB,20.0,14.415169008,19.74878154096,22.8098426798088,2008
RESPRIM FORTE 10TAB,10.0,9.318070634032548,12.765756768624593,14.744449067761405,2008
RESPRIM SUSP 100ML,100.0,9.288950575,12.72586228775,14.69837094235125,2008
RESTASIS 0.05%EYE DRPS 32X0.4ML,32.0,,,,2008
RETAVIT 0.025% CREAM 20GR,20.0,19.048163465984857,26.09598394839931,30.140861460401204,2008
RETAVIT 0.025% GEL 20GR,20.0,8.45266179598486,11.580146660499258,13.375069392876643,2008
RETAVIT CREAM 20GR,20.0,42.71191516727397,57.447525899983525,66.35189241448097,2008
RETAVIT GEL 20GR,20.0,28.332038,38.81489206,44.831200329299996,2008
RETIN-A 0.025% CREAM 30GR,30.0,28.915112141365015,39.61370363367005,45.753827696888905,2008
RETIN-A CREAM 30GR,30.0,41.8054224881192,56.22829324652032,64.94367869973098,2008
RETROVIR 100MG100CAP,100.0,719.4202585873899,845.3188038401833,976.3432184354117,2008
RETROVIR 250MG 40CAP,40.0,713.8705720613701,838.7979221721098,968.8116001087868,2008
RETROVIR IV 5X200MG/20ML,5.0,401.273857812713,471.4967829299378,544.5787842840782,2008
RETROVIR SYRUP 200 ML,200.0,151.0858858790153,188.85735734876877,218.13024773782794,2008
REVATIO 20MG 90TAB,90.0,2928.401454575128,3440.871709125778,3974.2068240402737,2008
RHINOLAST SPRAY 0.1% 10ML,10.0,36.403717856616,49.87309346356392,57.60342295041633,2008
RHINOVIS 10 SR CAP,10.0,,,,2008
RIDAURA 3MG 60TAB,60.0,175.40247295032455,219.25309118790625,253.23732032203174,2008
RIDAZIN 100MG 30TAB,30.0,32.075019,43.94277603,50.753906314649996,2008
RIDAZIN 10MG 40TAB,40.0,,,,2008
RIDAZIN 25MG 30TAB,30.0,8.9294274,12.233315538,14.12947944639,2008
RILUTEK 50MG 56TAB,56.0,1772.216504054657,2082.3543922642257,2405.1193230651807,2008
RISPERDAL 1MG 20TAB,20.0,65.39096141098953,87.95084309778088,101.58322377793691,2008
RISPERDAL 1MG/ML SOL 30ML,30.0,105.11549247716923,131.39436559646123,151.7604922639127,2008
RISPERDAL 2MG 20TAB,20.0,131.3658205383379,164.2072756729225,189.65940340222548,2008
RISPERDAL 3MG 20TAB,20.0,190.9060191891261,238.6325239864075,275.6205652043007,2008
RISPERDAL 4MG 20TAB,20.0,258.9378535014361,304.2519778641873,351.41103443313636,2008
RISPERDAL CONSTA 25MG VIAL,1.0,582.4998898893937,684.4373706200379,790.5251630661438,2008
RISPERDAL CONSTA 37.5MG VIAL,1.0,804.9987303723516,945.8735081875136,1092.4839019565782,2008
RISPERDAL CONSTA 50MG VIAL,1.0,1016.2966981194054,1194.1486202903068,1379.2416564353043,2008
RISPERDAL QUICKLET 1MG 28TAB,28.0,121.85201250526718,152.31501563158375,175.92384305447922,2008
RISPERDAL QUICKLET 2MG 28TAB,28.0,229.42035955649487,269.56892247888163,311.3521054631083,2008
RISPERIDEX 1MG 20TAB,20.0,64.61557451678804,86.90794772507985,100.37867962246723,2008
RISPERIDEX 2MG 20TAB,20.0,129.80812306159837,162.2601538269975,187.41047767018213,2008
RISPERIDEX 3MG 20TAB,20.0,188.64231145170575,235.80288931463247,272.35233715840053,2008
RISPERIDEX 4MG 20TAB,20.0,255.86744417137947,300.6442469013703,347.2441051710827,2008
RISPOND 1 20TAB,20.0,64.61557451678804,86.90794772507985,100.37867962246723,2008
RISPOND 2 20TAB,20.0,129.80812306159837,162.2601538269975,187.41047767018213,2008
RISPOND 3 20TAB,20.0,188.64231145170575,235.80288931463247,272.35233715840053,2008
RISPOND 4 20TAB,20.0,255.86744417137947,300.6442469013703,347.2441051710827,2008
RITALIN 10MG 30TAB,30.0,31.650080569167773,43.36061037975989,50.081504988622676,2008
RITALIN 20MG 30 SR TAB,30.0,,,,2008
RITALIN LA 20MG 30CAPS,30.0,138.5345808451179,173.1682260563975,200.0093010951391,2008
RITALIN LA 30MG 30CAPS,30.0,169.5263020009202,211.90787750115,244.75359851382828,2008
RITALIN LA 40MG 30CAPS,30.0,167.17635141334245,208.97043926667752,241.36085735301253,2008
RIVOTRIL DROPS 10ML,10.0,10.94785543047884,14.998561939755955,17.32333904041813,2008
RIZALT 10MG 3TAB,3.0,94.21473963265035,117.76842454081299,136.022530344639,2008
RIZALT 10MG 6TAB,6.0,188.4294792653011,235.53684908162623,272.0450606892783,2008
RIZALT 5MG 3TAB,3.0,93.52598456808204,125.79244924407028,145.29027887690117,2008
RIZALT 5MG 6TAB,6.0,187.05196913616425,233.814961420205,270.05628044033676,2008
RIZALT RPD 10MG 3WAFER,3.0,94.385935046967,117.98241880870876,136.2696937240586,2008
RIZALT RPD 10MG 6WAFER,6.0,184.61074466238836,230.763430827985,266.5317626063227,2008
ROACCUTANE 10MG 30CAPS,30.0,63.743125605192,85.73450393898324,99.02335204952564,2008
ROACCUTANE 20MG 30CAPS,30.0,135.97962378857633,169.97452973572,196.32058184475662,2008
ROCEPHIN  1GR I.M,1.0,52.2505787530452,70.2770284228458,81.1699678283869,2008
ROCEPHIN 0.5 GR I.V,1.0,24.203063410218668,33.15819687199962,38.297717387159565,2008
ROCEPHIN 0.5GR I.M,1.0,24.203063410218668,33.15819687199962,38.297717387159565,2008
ROCEPHIN 1GR I.V,1.0,52.2505787530452,70.2770284228458,81.1699678283869,2008
RODENAL 2MG 30TAB,30.0,9.673479196774101,13.252666499580515,15.306829807015495,2008
RODENAL 5MG 30TAB,30.0,18.009290356287533,24.672727788113875,28.497000595271526,2008
ROFERON-A 1SYR 3MIU/0.5ML,1.0,109.98191966537641,137.47739958172,158.78639651688658,2008
ROFERON-A 1SYR 4.5MIU/0.5ML,1.0,164.02865917828188,205.03582397285248,236.81637668864462,2008
ROFERON-A 1SYR 6MIU/0.5ML,1.0,206.61359365399852,242.77097254344883,280.4004732876834,2008
ROFERON-A 1SYR 9MIU/0.5ML,1.0,310.5313906746353,364.87438404269614,421.42991356931407,2008
ROGAAN 20TAB,20.0,,,,2008
ROGASTI 20MG 30TAB,30.0,49.463865637370546,66.52889928226332,76.84087867101414,2008
ROGASTI 40MG 30TAB,30.0,88.05852007578295,118.43870950192813,136.79670947472698,2008
ROKACET PLUS 12 CAPLETS,12.0,,,,2008
ROKACET PLUS 24TCAPLETS,24.0,,,,2008
ROKAL PLUS 10TAB,10.0,,,,2008
ROSSINI 2MG 28TAB,28.0,90.099373095,121.183656812775,139.96712361875512,2008
ROSSINI 4MG 28TAB,28.0,148.93201416055805,186.16501770069752,215.02059544430563,2008
ROSSINI 8MG 28TAB,28.0,241.4358176049957,283.68708568587033,327.6585839671802,2008
ROTARIX,1.0,332.37444503861866,390.53997292037735,451.07366872303584,2008
ROTATEQ VACCINE,1.0,246.0262539383801,289.08084837759645,333.8883798761239,2008
ROVAMYCIN 1.5MIU 16TAB,16.0,63.84690341351747,85.87408509118104,99.18456828031411,2008
ROXO 150MG 10TAB,10.0,33.03855765203032,45.262823983281514,52.27856170069015,2008
ROZEX GEL 30GR,30.0,35.25389021227903,48.29782959082223,55.78399317739968,2008
RULID 150MG 10TAB,10.0,33.404172497379804,45.76371632141033,52.85709235122893,2008
RYTHMEX 150MG 30TAB,30.0,21.747991148999997,29.79474787413,34.41293379462015,2008
RYTHMEX 300MG 30TAB,30.0,40.570869509999994,54.56781949095,63.025831512047255,2008
RYTHMICAL 100MG 60CAPS,60.0,24.22629977375701,33.19003069004709,38.33448544700439,2008
RYTHMICAL 150MG 60CAPS,60.0,,,,2008
SABRILAN 500MG 100TAB,100.0,302.1853733082506,355.06781363719494,410.10332475096016,2008
SALAGEN 5MG 100TAB,100.0,426.9897943706772,501.7130083855455,579.478524685305,2008
SALAZOPIRIN 500MG 100TAB,100.0,55.385850057542505,74.49396832739467,86.04053341814084,2008
SALAZOPIRIN-EN 100TAB,100.0,58.348754062355994,78.47907421386881,90.64333071701849,2008
SALCO 100IU/ML 5AMP,5.0,116.56193527809286,145.70241909761623,168.28629405774674,2008
SANDIMMUM CONC I.V. INF 250MG/5ML 10X5ML,10.0,673.991302710578,791.9397806849291,914.6904466910931,2008
SANDIMMUN NEO 50ML100MG/ML,50.0,761.5312385938873,894.7992053478172,1033.4930821767289,2008
SANDIMMUN NEO100MG50CAPS,50.0,783.2185123908604,920.2817520592605,1062.925423628446,2008
SANDIMMUN NEO25MG50CAPS,50.0,208.6225561695826,245.13150349926002,283.1268865416453,2008
SANDIMMUN NEO50MG50CAPS,50.0,410.0937825218224,481.8601944631409,556.5485246049277,2008
SANDOGLOBULIN INJ 6G,1.0,1961.7091174536804,2305.008213008074,2662.284486024326,2008
SANDOSTATIN 0.05MG/ML,5.0,152.78532186980473,190.98165233725624,220.58380844953095,2008
SANDOSTATIN 0.1MG/ML,5.0,267.2670104813209,314.03873731555217,362.71474159946274,2008
SANDOSTATIN 0.5MG/ML,5.0,1406.7324085570863,1652.9105800545808,1909.111719963041,2008
SANDOSTATIN 1MG/5ML (0.2MG),1.0,508.1509759797143,597.0773967761639,689.6243932764694,2008
SANDOSTATIN LAR VIAL 10MG,1.0,4670.806061974101,5488.197122819567,6338.8676768566,2008
SANDOSTATIN LAR VIAL 20MG,1.0,6376.332754439839,7492.190986466812,8653.480589369168,2008
SANDOSTATIN LAR VIAL 30MG,1.0,7393.719169195412,8687.620023804608,10034.201127494322,2008
SEBIVO 600MG FILM COATED 28TAB,28.0,2209.488667379578,2596.1491841710063,2998.552307717512,2008
SECTRAL 200MG 20TAB,20.0,12.633596301744,17.30802693338928,19.990771108064617,2008
SECTRAL 200MG 30TAB,30.0,18.950394452616,25.96204040008392,29.98615666209693,2008
SEDURAL 100MG 30TAB,30.0,15.81185716062784,21.66224431006009,25.019892178119402,2008
SELEGILENE 5MG 50TAB,50.0,85.67571951343315,115.23384274556766,133.09508837113066,2008
SEMAP 20MG 12TAB,12.0,37.7749944845856,51.75174244388227,59.77326252268403,2008
SENSIPAR 30 MG 28 TABLETS,28.0,1009.8374201714133,1186.5589687014067,1370.4756088501247,2008
SENSIPAR 60 MG 28 TABLETS,28.0,1843.322891345337,2165.9043973307744,2501.6195789170442,2008
SENSIPAR 90 MG 28 TABLETS,28.0,2691.4027110230886,3162.3981854521307,3652.569904197211,2008
SEPTRIN AMP FOR INFUSION 10X5ML,10.0,78.06466155814697,104.99696979570771,121.27150011404241,2008
SERDOLECT 16MG 28TAB,28.0,585.4174834022408,687.8655429976332,794.4847021622663,2008
SERDOLECT 4MG 30TAB,30.0,176.293409861052,220.366762326315,254.52361048689386,2008
SERENADA 100 28TAB,28.0,108.17006692743573,135.212583659295,156.17053412648573,2008
SERENADA 50 28TAB,28.0,70.6056267479132,94.96456797594325,109.68407601221446,2008
SERETIDE DISKUS 50/100MCG 60DISK,60.0,179.80729057662793,224.759113220785,259.5967757700067,2008
SERETIDE DISKUS 50/250MCG 60DISK,60.0,242.81203043532614,285.30413576150806,329.5262768045418,2008
SERETIDE DISKUS 50/500MCG 60DISK,60.0,350.8788593293924,412.2826597120356,476.18647196740113,2008
SEREVENT DISK 50MCG 60DOSES,60.0,163.38730481430906,204.23413101788623,235.8904213256586,2008
SEREVENT INH120DOSES,120.0,125.84398900700677,157.30498625875876,181.68725912886637,2008
SEREVENT INHALER CFC FREE 25MCG 120 ACT,120.0,210.66324463799998,247.52931244965,285.8963558793458,2008
SEROQUEL 100MG 30TAB,30.0,233.21542218235112,274.02812106426245,316.50247982922315,2008
SEROQUEL 200MG 30TAB,30.0,314.6391265115865,369.70097365111354,427.00462456703616,2008
SEROQUEL 25MG 30TAB,30.0,95.09970083930945,118.87462604913675,137.30019308675296,2008
SEROQUEL 300MG 30TAB,30.0,461.62133105101714,542.405063984945,626.4778489026114,2008
SEROXAT 20MG 30TAB,30.0,73.776829180428,99.22983524767567,114.6104597110654,2008
SERTRALINE TEVA 100MG 30TAB,30.0,115.89650027939544,144.87062534924377,167.32557227837654,2008
SERTRALINE TEVA 50MG 30TAB,30.0,75.6488858013356,101.74775140279638,117.51865287022983,2008
SETRON 1MG 10TAB,10.0,375.3546829696786,441.0417524893728,509.4032241252256,2008
SILVEROL 100GR,100.0,32.66196957771589,44.74689832147078,51.68266756129875,2008
SILVEROL 50GR,50.0,13.98393003796239,19.15798415200849,22.127471695569806,2008
SIMOVIL 10MG 30TAB,30.0,38.27367384306815,51.47809131892673,59.45719547336037,2008
SIMOVIL 20MG 30TAB,30.0,67.27216462519166,90.48106142088284,104.50562594111967,2008
SIMOVIL 40MG 30TAB,30.0,94.70347210115737,118.37934012644675,136.728137846046,2008
SIMOVIL 80MG 30TAB,30.0,157.48113209165012,196.8514151145625,227.3633844573197,2008
SIMVACOR 10 10MG 30TAB,30.0,37.8320634656756,51.829926947975565,59.86356562491178,2008
SIMVACOR 20 20MG 30TAB,30.0,66.35999955932547,89.2541994072928,103.0886003154232,2008
SIMVACOR 40 40MG 30TAB,30.0,93.58050602881147,125.86578060875146,145.37497660310794,2008
SIMVACOR 80 80MG 30TAB,30.0,155.6137668889825,194.51720861122752,224.6673759459678,2008
SIMVASTATIN-TEVA 10MG 30TAB,30.0,38.27367384306815,51.47809131892673,59.45719547336037,2008
SIMVASTATIN-TEVA 20MG 30TAB,30.0,67.27216462519166,90.48106142088284,104.50562594111967,2008
SIMVASTATIN-TEVA 40MG 30TAB,30.0,93.58050602881147,125.86578060875146,145.37497660310794,2008
SIMVASTATIN-TEVA 80MG 30TAB,30.0,155.6137668889825,194.51720861122752,224.6673759459678,2008
SIMVAXON 10MG 28TAB,28.0,35.29851342575459,48.3589633932838,55.85460271924279,2008
SIMVAXON 20MG 28TAB,28.0,62.08071498022401,83.49856164840128,96.44083870390348,2008
SIMVAXON 40MG 28TAB,28.0,87.3418056268907,117.47472856816799,135.68331149623404,2008
SINEMET CR 30TAB,30.0,43.75733640954782,58.85361747084179,67.97592817882227,2008
SINGULAIR 10MG 28TAB,28.0,181.73714154115387,227.17142692644248,262.38299810004105,2008
SINGULAIR 4MG 28SACHETS GRANULES,28.0,215.98518678426996,253.78259447151723,293.1188966146024,2008
SINGULAIR 5MG 28CHEWTAB,28.0,181.85050749381267,227.31313436726623,262.54667019419253,2008
SINTROM 4MG 20TAB,20.0,8.57673160663345,11.750122301087828,13.571391257756442,2008
SKINODERM CREAM 25GR,25.0,38.84687011959861,52.24904031086012,60.34764155904344,2008
SLOW DERALIN 160MG 30 SR CAPS,30.0,30.94118944426383,42.38942953864141,48.95979111713083,2008
SLOW DERALIN 80MG 30 SR CAPS,30.0,25.74692163149959,35.27328263515445,40.740641443603394,2008
SLOW K 600MG 100TAB,100.0,26.931051393381583,36.89554040893279,42.61434917231737,2008
SOLIAN 100MG 30TAB,30.0,95.73526944123829,119.66908680154788,138.2177952557878,2008
SOLIAN 400MG 30TAB,30.0,329.08745009038773,386.67775385620587,446.6128057039178,2008
SOLU MEDROL 125MG/2ML,1.0,26.33856382802549,36.083832444394936,41.67682647327615,2008
SOLU MEDROL 40MG/ML,1.0,10.677595649876583,14.628306040330942,16.895693476582238,2008
SOMAVERT 10MG 30VIAL+8ML,30.0,11734.410635067994,13787.9324962049,15925.06203311666,2008
SOMAVERT 15MG 30VIAL+8ML,30.0,17566.25729938905,20640.352326782075,23839.6069374333,2008
SOMAVERT 20MG 1VIAL + 8ML,1.0,779.9360867890445,916.4249019771266,1058.4707617835813,2008
SOMAVERT 20MG 30VIAL+8ML,30.0,23398.082603671373,27492.747059313893,31754.122853507546,2008
SORBON 10MG 30TAB,30.0,70.7966997536527,95.22156116866289,109.98090314980564,2008
SORBON 15 30TAB,30.0,,,,2008
SOTALOL 160MG 30TAB,30.0,25.30496465041923,34.66780157107431,40.04131081459082,2008
SOTALOL 80MG 30TAB,30.0,13.202868252024,18.08792950527288,20.891558578590175,2008
SPASMALGIN 10TAB,10.0,,,,2008
SPASMALGIN 30TAB,30.0,,,,2008
SPASMEX 15MG 100TAB,100.0,201.882211212,237.2115981741,273.9793958910855,2008
SPASMEX 15MG 30TAB,30.0,60.5646633636,81.459472224042,94.08569041876852,2008
SPASMOMEN 40MG 30TAB,30.0,30.040378028529155,41.155317899085006,47.53439217344318,2008
SPIRIVA 18MCG 30CAPS+HANDIHALER,30.0,223.4040449146196,262.4997527746785,303.18721445475364,2008
SPIRONOL 100MG 20TAB,20.0,28.674072165431816,39.283478866641566,45.37241809097101,2008
SPORANOX 100MG 14CAP,14.0,96.87693452336445,121.0961681542055,139.86607421810734,2008
SPORANOX 100MG 4CAP,4.0,27.679124149532793,37.920400084859935,43.798062098013226,2008
SPORANOX 10MG/ML 150ML,150.0,337.6399547846041,396.7269468719097,458.21962363705575,2008
STABILANOL 2 MG/ML IV  SOL. FOR INFUSION 50 ML,50.0,67.73543010740197,91.1041534944557,105.22529728609634,2008
STALEVO 100/25/200MG 30TAB,30.0,155.66524697850062,194.58155872312625,224.74170032521081,2008
STALEVO 150/37.5/200MG 30TAB,30.0,164.46265188227082,205.57831485283876,237.44295365502876,2008
STALEVO 50/12.5/200MG 30TAB,30.0,151.80859744312372,189.760746803905,219.17366255851027,2008
STEROCORT 4MG 30TAB,30.0,29.19688948836817,39.99973859906443,46.199698081919415,2008
STERODEX DROPS 5CC,5.0,12.772727335429893,17.498636449538964,20.210925099217505,2008
STERONASE AQ SPRAY120DX55MCG,120.0,57.22347561403003,76.96557470087035,88.89523877950525,2008
STESOLID 10MG 5TUBES,5.0,41.70752909481287,56.09662663252335,64.79160376056447,2008
STESOLID 5MG 5TUBES,5.0,34.10245848070216,46.720368118562014,53.96202517693913,2008
STILNOX 10MG 20TAB,20.0,19.181805867265005,26.27907403815305,30.35233051406677,2008
STOCRIN 100MG 30CAPS,30.0,277.91535079807664,326.5505371877405,377.16587045184025,2008
STOCRIN 200MG 90CAPS,90.0,1603.8888160268307,1884.569358831525,2176.6776094504116,2008
STOCRIN 50MG 30CAPS,30.0,148.10094555127745,185.12618193909623,213.82074013965615,2008
STOCRIN 600MG 30TAB,30.0,1690.7684681661879,1986.6529500952734,2294.584157360041,2008
STUNARONE 25MG 25TAB,25.0,6.940550701067993,9.508554460463145,10.982380401834932,2008
SUBUTEX 2MG 7SUBLING TAB,7.0,33.46135368824723,45.84205455289867,52.94757300859796,2008
SUBUTEX 8MG 7 SUBLING TAB,7.0,107.31596743665185,134.144959295815,154.93742798666634,2008
SULFACID DROPS 5CC,5.0,4.11011542314291,5.6308581297057865,6.503641139810184,2008
SUMATRIDEX 100MG 2TAB,2.0,67.51139654393658,90.80282835159473,104.8772667460919,2008
SUMATRIDEX 50MG 2TAB,2.0,40.02522403264442,53.83392632390672,62.17818490411226,2008
SUPRAN 100MGSUSP50ML,50.0,64.1417467536828,86.27064938370336,99.64260003817738,2008
SUPRAN 100MGSUSP75ML,75.0,96.2126201305242,120.26577516315525,138.90697031344433,2008
SUPRA-VIR 400MG 70T,70.0,216.35919648209133,254.22205586645694,293.62647452575777,2008
SUPREFACT DEPO 3-MONTHS 9.9MG,1.0,1824.4126753354853,2143.6848935192006,2475.956052014677,2008
SUPREFACT DEPOT IMPL,1.0,1338.8603220229304,1573.1608783769427,1817.000814525369,2008
SUPREFACT SPRAY 100DOSES (10G),100.0,195.72927849803415,229.98190223518995,265.6290970816444,2008
SURMONTIL 25MG 50TAB,50.0,38.84023312947868,52.24011355914885,60.33733116081692,2008
SUSTANON 250 1VIAL,1.0,26.258378360396037,35.97397835374252,41.549944998572606,2008
SUTENT 12.5MG 28CAPS,28.0,6583.44593943456,7735.548978835608,8934.559070555128,2008
SUTENT 25MG 28CAPS,28.0,13057.329230227546,15342.361845517313,17720.427931572496,2008
SUTENT 50MG 28CAPS,28.0,26005.09581181346,30555.987578880864,35292.1656536074,2008
SYMBICORT TURBUHAL 160/4.5MCG/DOSE 120DOSES,120.0,270.22746668984416,317.5172733605667,366.73245073145455,2008
SYMBICORT TURBUHAL 320/9MCG/DOSE 60DOSES,60.0,264.2411479611484,310.48334885434895,358.60826792677307,2008
SYMBICORT TURBUHAL 80/4.5MCG/DOSE 120DOSES,120.0,228.79621459199998,268.8355521456,310.505062728168,2008
SYNACTHEN DEPOT 1MG/ML 1AMP,1.0,27.6026769897651,37.81566747597818,43.6770959347548,2008
SYNAREL NASAL SOL 8ML,8.0,586.7177172303451,689.3933177456554,796.249281996232,2008
SYNTHOMYCINE 3% OINT 10G,10.0,,,,2008
SYNTHOMYCINE 5% OINT 3.6G,3.6,16.117455276,22.08091372812,25.5034553559786,2008
TAGAMET 200MG 20 EFF TAB,20.0,30.735428619130044,42.1075372082081,48.63420547548036,2008
TAGAMET 200MG/2ML 10 AMP 2ML,10.0,26.509803518035596,36.318430819708766,41.947787596763625,2008
TAMBOCOR 100MG 60TAB,60.0,120.20333656642951,150.2541707080375,173.5435671677833,2008
TAMBOCOR 50MG 60TAB,60.0,92.69775350910574,124.67847846974718,144.00364263255798,2008
TAMIFLU 12MG/ML PWDR FOR SUSP 75ML,1.0,111.58693550724223,139.4836693840525,161.10363813858064,2008
TAMIFLU 75MG 10CAP,10.0,111.94955584367217,139.93694480459,161.62717124930145,2008
TAMOXEN 10MG 30TAB,30.0,21.79177834879089,29.854736337843534,34.482220470209285,2008
TAMOXEN 20MG 30TAB,30.0,47.97982950303562,64.53287068158289,74.53546563722824,2008
TAMOXI 10MG 30TAB,30.0,22.053279688976353,30.21299317389767,34.89600711585181,2008
TAMOXI 20MG 30TAB,30.0,48.55558745707204,65.30726512976184,75.42989122487494,2008
TARCEVA 100MG 30TAB,30.0,9568.871218494782,11243.423681731367,12986.15435239973,2008
TARCEVA 150MG 30TAB,30.0,11792.967871687415,13856.737249232694,16004.531522863763,2008
TARIVID 200MG 10TAB,10.0,46.55124530743968,62.611424938506396,72.31619580397489,2008
TARIVID 200MG 20TAB,20.0,93.10249061487947,125.22284987701292,144.63239160794993,2008
TAROCIDIN D DRPS 5ML,5.0,,,,2008
TAROCIDIN DROPS 5ML,5.0,,,,2008
TAROCTYL 100MG 50TAB,50.0,22.088358277360197,30.261050839983472,34.95151372018091,2008
TAROCTYL 25MG 50TAB,50.0,8.283449769999999,11.3483261849,13.1073167435595,2008
TAVANIC 500MG 5TAB,5.0,85.99794238261165,115.66723250461261,133.59565354282756,2008
TAXOTERE IV 20MG/0.5ML SOL FOR INJ VIAL,1.0,1109.769692228743,1303.9793883687694,1506.0961935659286,2008
TAXOTERE IV 80MG/2ML SOL FOR INF VIAL,1.0,4201.082320517516,4936.271726608085,5701.393844232339,2008
TEGRETOL 200MG 50TAB,50.0,19.133297095010324,26.212617020164114,30.27557265828955,2008
TEGRETOL CR 200 50T,50.0,24.686926749017886,33.821089646154526,39.06335854130848,2008
TEGRETOL CR 400 30T,30.0,26.542808171175153,36.36364719451002,42.00001250965908,2008
TEGRETOL SYR2% 250ML,250.0,28.482087113229326,39.020459345124145,45.06863054361839,2008
TELFAST 120MG 15TAB,15.0,24.155697037969954,33.0933049420189,38.222767208031826,2008
TELFAST 180MG 15TAB,15.0,31.490175508951996,43.14154044726424,49.828479216590196,2008
TEMIGRAN 20 CAP,20.0,,,,2008
TEMODAL 100MG 5CAP,5.0,2775.0980468345856,3260.740205030643,3766.154936810393,2008
TEMODAL 20MG 5CAP,5.0,570.6694980477619,670.5366602061204,774.4698425380691,2008
TEMODAL 250MG 5CAP,5.0,6859.861552449471,8060.337324128127,9309.689609367986,2008
