Medication_Name,Package_Size,Max_Retailer_Price,Max_Consumer_Price,Max_Consumer_VAT_Price,Year
GLAUTAN 2.5 ML EYE DROPS,2.5,83.83765953389664,112.76165207309099,130.80351264095935,2010
GLIBETIC 5MG 100TAB,100.0,35.94696215920566,49.24733815811176,57.126910619602384,2010
GLIBETIC 5MG 30TAB,30.0,10.784088647761697,14.774201447433526,17.138073185880714,2010
GLIVEC 100MG 60 FCTAB,60.0,6837.416003142373,8033.963803692288,9319.39774412058,2010
GLIVEC 400MG 30 FCTAB,30.0,13480.821578268,15839.9653544649,18374.3592824634,2010
GLUBEN 5MG 100TAB,100.0,35.94696215920566,49.24733815811176,57.126910619602384,2010
GLUBEN 5MG 30TAB,30.0,10.784088647761697,14.774201447433526,17.138073185880714,2010
GLUCAGEN KIT 1MG,1.0,95.77544757680832,119.7193094710104,138.87439499030899,2010
GLUCOMIN RET850MG30T,30.0,8.67,11.8779,13.778363603532314,2010
GLUCOPHAGE RET 30TAB,30.0,8.67,11.8779,13.778363603532314,2010
GLUCO-RITE 5MG 30TAB,30.0,13.293174422421735,18.211648958717777,21.125512184233255,2010
GLUFOR 850MG 30TAB,30.0,8.67,11.8779,13.778363603532314,2010
GLYPHILLIN 250MG 20TAB,20.0,11.42108943,15.646892519100001,18.15039479988462,2010
GONAL-F 75 IU 10AMP,10.0,1634.5948315122712,1920.6489270269187,2227.9526912426513,2010
GRANOCYTE 34 5X33.6MUI/ML,5.0,2584.6118442624775,3036.918917008411,3522.8258423616517,2010
GRIFULINE FORTE 60T,60.0,28.716299495999998,39.34133030952,45.63594184588463,2010
GUTRON 2.5MG 20TAB,20.0,16.0,21.92,25.427199268341067,2010
GYNERA 1X21TAB,21.0,19.15789676681824,26.24631857054099,30.44572866576215,2010
GYNERA 3X21TAB,63.0,57.47369030045472,77.30211345411159,89.67044902653303,2010
GYNO PEVARYL 150 3OV,3.0,18.48766628094939,25.328102804900666,29.380598408268135,2010
GYNO-DAKTARIN 400MG 3 OV,3.0,19.05360149758416,26.103434051690304,30.27998262866464,2010
GYNO-DAKTARIN VAG CR40GR,40.0,19.6385180574528,26.904769738710336,31.209531998860413,2010
HALCION 0.125MG 10TAB,10.0,9.811183139999999,13.4413209018,15.59193179743551,2010
HALCION 0.25MG 10TAB,10.0,10.49613778902857,14.379708770969142,16.680461694349642,2010
HALDOL 5AMPX5MG/ML,5.0,11.224810819668116,15.377990822945321,17.83846884132075,2010
HALDOL 5MG 25TAB,25.0,17.48403362616264,23.953126067842817,27.785625439175828,2010
HALDOL DECANOATE 5A,5.0,247.3747133715,290.6652882115125,337.17172462335384,2010
HALDOL DROPS 15ML,15.0,5.716080612,7.83103043844,9.08399504720156,2010
HALOTESTIN 5MG 20TAB,20.0,,,,2010
HARMONET 21TAB,21.0,18.678946918695672,25.590157278613074,29.684581589027513,2010
HARMONET 3X21TAB,63.0,56.03684075608702,75.36955081693704,87.42867643191678,2010
HAVRIX 1440 MONODOSE,1.0,191.92058359468237,239.90072949335297,278.2848382047387,2010
HAVRIX 720 JUNIOR 0.5ML,1.0,117.89774870772487,147.3721858846561,170.95173070712366,2010
HEPATYRIX SUSP FOR INJ 1ML,1.0,280.54474351199997,329.6400736266,382.38247440393144,2010
HEPSERA 10MG 30TAB,30.0,2546.5151848710766,2992.155342223515,3470.900097105318,2010
HERCEPTIN 440MG MULTIDOSE VIAL,1.0,10187.452203180153,11970.25633873668,13885.49695338414,2010
HEXAKAPRON 500MG 20T,20.0,32.369626948,44.34638891876,51.44180966554117,2010
HIPREX 1G 60TAB,60.0,41.9062486392,56.363904419724,65.38212724553156,2010
HISTADEX 115ML,115.0,,,,2010
HISTAFED COMP LINCTUS 115ML,115.0,,,,2010
HUMALOG CART 3MLX5,15.0,185.6780910444453,232.09761380555662,269.233224267352,2010
HUMALOG MIX 25 CARTRIDGE 5X3ML,15.0,193.4565466919994,227.3114423630993,263.68126555385726,2010
HUMALOG MIX 25 PEN 5X3ML,15.0,210.89870291512568,247.8059759252727,287.4549238018995,2010
HUMALOG MIX 50 CARTRIDGE 5X3ML,15.0,194.85082676639922,228.9497214505191,265.5816692405807,2010
HUMALOG MIX 50 PEN 5X3ML,15.0,212.18588748577568,249.31841779578644,289.2093563212123,2010
HUMALOG NPL CART 5X3ML,15.0,218.88465203219997,257.189466137835,298.339772135264,2010
HUMALOG NPL PEN 5X3ML,15.0,217.92113178660756,256.0573298492639,297.0264940783107,2010
HUMALOG VIALS 10ML,10.0,106.3961388394496,132.995173549312,154.27439687800907,2010
HUMIRA 40MG/0.8ML 2 PREFILLED SYR.,2.0,6567.965768279326,7717.359777728208,8952.137084570048,2010
HUMULIN 70/30 10ML,10.0,71.79731263320001,96.56738549165401,112.01816394703441,2010
HUMULIN 70/30CART5x3ML,15.0,145.556902823728,181.94612852966,211.05750302129837,2010
HUMULIN NPH 10ML,10.0,72.20758123832,97.11919676554041,112.65826500632394,2010
HUMULIN NPH CART 5x3ML,15.0,148.741982567728,185.92747820966,215.67586851720648,2010
HUMULIN REGUL CART 5x3ML,15.0,148.26082943055997,185.32603678819996,214.9781964883881,2010
HUMULIN REGULAR 10ML,10.0,83.49823307034,112.3051234796073,130.27393948775656,2010
HYCAMTIN 0.25MG 10 CAPS,10.0,709.7404743068084,833.9450573104999,967.3762386442605,2010
HYCAMTIN 1MG 10 CAPS,10.0,3013.3177915488923,3540.6484050699487,4107.15203169925,2010
HYCAMTIN 4MG 1VIAL,1.0,2122.0321557629336,2493.387783021447,2892.3297450790824,2010
HYCOCIN OINT 3.5GR,3.5,,,,2010
HYCOMYCIN OINT 15GR,15.0,,,,2010
HYDERGIN 1.5MG 30TAB,30.0,17.626003797600003,24.147625202712007,28.01124442913198,2010
HYDROAGISTEN CR 15GR,15.0,24.951185224999996,34.18312375825,39.65242241858515,2010
HYPNODORM 2MG 10TAB,10.0,,,,2010
HYPOTENS 1MG 50TAB,50.0,18.324796613005315,25.104971359817284,29.121765939419227,2010
HYTRIN 2MG 28TAB,28.0,28.793120885759997,39.4465756134912,45.75802639497828,2010
HYTRIN BPH 10MG 28TAB,28.0,76.2030328752,102.49307921714399,118.89196847081142,2010
HYTRIN BPH 5MG 28TAB,28.0,51.79803718139842,69.66836000898087,80.81529528498541,2010
HYTRIN BPH STARTER,14.0,19.8015270156,27.128092011372004,31.468585827693765,2010
IBUFEN 400MG 50TAB,50.0,23.603871168555692,32.3373035009213,37.51127098169476,2010
IBUFEN 600MG 30TAB,30.0,12.66368054923656,17.349242352454088,20.1251205497533,2010
IKACLOMIN 50MG 10TAB,10.0,27.063491427796542,37.07698325608126,43.009299339476435,2010
IKACOR 120MG 50TAB,50.0,22.37305022958129,30.651078814526368,35.55525040176045,2010
IKACOR 40MG 50TAB,50.0,8.149289999999999,11.1645273,12.950851295343696,2010
IKACOR 80MG 50TAB,50.0,13.123166999999999,17.97873879,20.855336396294852,2010
IKAPRESS 180MG 30 SR TAB,30.0,28.8250691,39.490344667,45.80879849558754,2010
IKAPRESS 240MG 30 SR TAB,30.0,33.7717818,46.267341066,53.67011409222088,2010
ILOMEDINE AMP,1.0,,,,2010
IMITREX 100MG 6TAB,6.0,108.62259455519998,135.77824319399997,157.50275757295216,2010
IMITREX 50MG 6TAB,6.0,78.79659780960002,105.98142405391202,122.93844836502628,2010
IMITREX INJ 2 PREFILLED +AUTO INJ,2.0,227.06015746918007,266.7956850262866,309.4829857252257,2010
IMITREX NASAL SPRAY 20MGx2,2.0,81.20577679512351,109.22176978944113,126.69724931008183,2010
IMMUCYST 81MG VIAL,1.0,413.75160744729294,486.1581387505692,563.9434247233817,2010
IMODIUM ORAL SOL. 100ML,100.0,11.507680025189334,15.765521634509389,18.288004569799835,2010
IMOVANE 7.5MG 20TAB,20.0,16.34908777344039,22.398250249613337,25.98196954192921,2010
IMURAN 25MG 100TAB,100.0,89.86657626709821,120.8705450792471,140.20982825743693,2010
IMURAN 50MG 100TAB,100.0,114.97995742678324,143.72494678347906,166.72093347149803,2010
IMURAN 50MG VIAL,1.0,68.9527212,92.741410014,107.58003252066146,2010
INDOCOLLYRE 0.1% EYE DROPS 5ML,5.0,25.35911203340119,34.74198348575963,40.30069968384237,2010
INDOVIS 25MG 30CAP,30.0,8.076227399999999,11.064431538,12.834740214764752,2010
INFANRIX POLIO HIB (IPV-HIB) INJ 0.5ML,1.0,196.796223610624,231.2355627424832,268.2332450629609,2010
INFLUVAC 15MCG/DOSE 0.5ML,1.0,42.742533300671354,57.48870728940297,66.68689853681481,2010
INS.ACTRAPID HM 10ML,10.0,63.97559780576336,86.04717904875172,99.81472482441752,2010
INS.ACTRAPID HM3MLX5,15.0,152.10748755224463,190.1343594403058,220.55585060433577,2010
INS.INSULATARD H10ML,10.0,72.0499882263526,96.90723416444423,112.4123883961274,2010
INS.MIXTARD 30HM10ML,10.0,63.958297140320006,86.02390965373041,99.78773232696952,2010
INSPRA 25MG 28TAB,28.0,326.34327057023995,383.45334292003196,444.8058649881009,2010
INSPRA 50MG 28TAB,28.0,325.83365781119994,382.85454792815995,444.1112628175163,2010
INSULATARD HM P3MLX5,15.0,152.4533444491686,190.56668056146077,221.05734309044527,2010
INTEGRILIN 0.75MG/ML 100ML,100.0,355.124163966,417.27089266005004,484.0342215577394,2010
INTEGRILIN 2MG/ML 10ML,10.0,113.28511070799999,141.606388385,164.26340579997685,2010
INTELENCE 100MG 120 TAB,120.0,2392.8708688106763,2811.623270852545,3261.4829003409004,2010
INTRON A 10MIU/ML SOL FOR INJ OR INF,1.0,320.95117424904936,377.117629742633,437.4564379137954,2010
INTRON A MULTIDOSE 18MIU PEN INJ,1.0,675.436347920772,793.6377088069072,920.6197157254959,2010
INTRON A MULTIDOSE 30MIU PEN INJ,1.0,1127.557943511809,1324.8805836263757,1536.8614327839352,2010
INVEGA 3MG 28TAB,28.0,596.8848847137187,701.3397395386196,813.5540744550593,2010
INVEGA 6MG 28TAB,28.0,610.1850794533372,716.9674683576712,831.6822393635275,2010
INVEGA 9MG 28TAB,28.0,754.008761605482,885.9602948864415,1027.7139124961568,2010
IOPIDINE 0.5% 5ML,5.0,80.09186534500094,107.72355888902626,124.95932471560877,2010
IRESSA 250MG 30TAB,30.0,16192.7179128,19026.443547540002,22070.673880070335,2010
IRINOTECAN INJECTION 20MG/2ML (40MG) VIAL,1.0,453.8410823662222,533.2632717803111,618.5853774655789,2010
IRINOTECAN INJECTION 20MG/5ML (100MG) VIAL,1.0,1040.3337560586665,1222.392163368933,1417.974868706222,2010
ISENTRESS 400MG 60TAB,60.0,4499.875171739853,5287.353326794327,6133.329682596962,2010
ISOCARDIDE 30MG 40TAB,40.0,,,,2010
ISOCORT CREAM 15GR,15.0,16.769271749999994,22.973902297499993,26.649725898263274,2010
ISOGEN CREAM 20G,20.0,12.703759574999998,17.40415061775,20.188814135663797,2010
ISOKET SPRAY 300DOSES,300.0,,,,2010
ITRANOL 100MG 14CAP,14.0,83.2103778077807,111.91795815146504,129.82482772003456,2010
IXEL 25MG 56CAP,56.0,62.384335923811335,83.90693181752624,97.33203810763443,2010
IXEL 50MG 56CAP,56.0,118.59388265909648,148.2423533238706,171.9611249075675,2010
JANUET 50/1000 MG 56TAB,56.0,236.63952319662914,278.05143975603926,322.53966083603746,2010
JANUET 50/500 MG 56TAB,56.0,,,,2010
JANUET 50/850 MG 56TAB,56.0,249.32357349843426,292.9551988606603,339.82802089993123,2010
JANUVIA 100MG 28TAB,28.0,222.17414254971877,261.05461749591956,302.82334758162875,2010
JANUVIA 25MG 28TAB,28.0,,,,2010
JANUVIA 50MG 28TAB,28.0,,,,2010
JUMEX 5MG 50TAB,50.0,80.4196189861643,108.16438753639098,125.4706859318376,2010
JURNISTA 16MG 28 TAB,28.0,504.032828521992,592.2385735133406,686.99672550738,2010
JURNISTA 32MG 28 TAB,28.0,884.538955317248,1039.3332724977665,1205.6265614059184,2010
JURNISTA 4MG 28TAB,28.0,205.54407823611197,241.51429192743157,280.15657057441143,2010
JURNISTA 8MG 28 TAB,28.0,280.6771592900659,329.7956621658274,382.56295710424195,2010
KALETRA ORAL SOL 5X60ML,300.0,2596.235377060707,3050.576568046331,3538.6687171097656,2010
KALETRA SOFT 2X90CAPS,180.0,2574.3066347657996,3024.810295849815,3508.779842221849,2010
KALURIL 30TAB,30.0,8.514603,11.66500611,13.531406698238415,2010
KAMRHO-D IM VIAL 2ML,1.0,302.11666624544665,354.98708283839983,411.78500424357156,2010
KARIN 250MG 14TAB,14.0,33.90348766512587,46.44777810122245,53.879421047056184,2010
KARIN 500MG 14TAB,14.0,67.54131552,90.84306937439999,105.37795744208941,2010
KAYEXALATE 450GR POWDER FOR SUSP.,1.0,233.37497553135108,274.2155962493375,318.0900824962985,2010
KEMADRIN 5MG 100TAB,100.0,43.743415174624,58.834893409869274,68.24847439162193,2010
KEPPRA 1000MG 60TAB,60.0,743.6043625060948,873.7351259446615,1013.5327169317511,2010
KEPPRA 100MG/ML 300ML,300.0,427.63519974356177,502.4713596986851,582.8667604786837,2010
KEPPRA 250MG 60TAB,60.0,197.33143123294187,231.8644316987067,268.96273303118943,2010
KEPPRA 500MG 60TAB,60.0,373.73625618816726,439.14010102109654,509.4025025265897,2010
KERATOSPOR OINT 10GR,10.0,,,,2010
KETOZOL SHAMPOO 100ML,100.0,26.762271,36.66431127,42.53059984939658,2010
KETOZOL SHAMPOO 20MG/G 120 ML,120.0,32.114725199999995,43.997173524,51.036719819275895,2010
KIVEXA 30TAB,30.0,2592.455517507459,3046.1352330712643,3533.516768686934,2010
KLACID 250MG 10TAB,10.0,24.507378226505274,33.57510817031223,38.94712435687204,2010
KLACID 250MG 14TAB,14.0,34.310329517107384,47.00515143843712,54.52597409962086,2010
KLACID PED SUSP 60ML,60.0,23.793560186859935,32.597177455998114,37.81272476090963,2010
KLARIDEX 250MG 14TAB,14.0,33.90348766512587,46.44777810122245,53.879421047056184,2010
KLIOGEST 2MG 28TAB,28.0,38.3393124397099,51.566375231409815,59.81699354722192,2010
KOGENATE FS 1000 IU/DOSE POWDER FOR IV INJ 2.5 ML VIAL,1.0,4716.014455089258,5541.316984729879,6427.92751732525,2010
KOGENATE FS 250 IU/DOSE POWDER FOR IV INJ 2.5 ML VIAL,1.0,1184.5035335197044,1391.7916518856528,1614.478269731299,2010
KOGENATE FS 500 IU/DOSE POWDER FOR IV INJ 2.5 ML VIAL,1.0,2383.1033539759214,2800.146440921708,3248.16977800421,2010
KONAKION MM 10MG/ML,5.0,17.966476516045894,24.614072826982877,28.55232365771682,2010
KONAKION PED 2MG/0.2ML 5VIALS,5.0,24.2544588056573,33.228608563750505,38.545184824826116,2010
KYTRIL 1MG 10TAB,10.0,335.8495960776,394.62327539118,457.7629862817959,2010
LACROMYCIN DROPS 5CC,5.0,8.68710955601988,11.901340091747237,13.805554109176711,2010
LAMICTAL 100MG 30 DISP/CHEWTAB,30.0,74.90625040799999,100.74890679875999,116.86872852370402,2010
LAMICTAL 200MG 30 DISP/CHEWTAB,30.0,162.8144513424,203.51806417799997,236.0809476533317,2010
LAMICTAL 25MG 30 DISP/CHEWTAB,30.0,24.860684930399998,34.059138354648,39.50859935454529,2010
LAMICTAL 50MG 30 DISP/CHEWTAB,30.0,44.19298144799999,59.439560047559986,68.94988767116023,2010
LAMICTAL 5MG 30 DISP/CHEWTAB,30.0,18.242526498721332,24.992261303248227,28.991022277561225,2010
LAMISIL 250MG 14TAB,14.0,62.29293956051772,83.78400370889634,97.18944150572692,2010
LAMODEX 100MG 30 DISP/CHEW TAB,30.0,74.01803399999999,99.55425572999998,115.48293332381819,2010
LAMODEX 200MG 30DISP/CHEW TAB,30.0,160.8838452,201.1048065,233.28156882740288,2010
LAMODEX 25MG 30DISP/CHEW TAB,30.0,24.5658942,33.655275054,39.040117939274,2010
LAMODEX 50MG 30DISP/CHEW TAB,30.0,43.66895399999999,58.73474312999999,68.13230007031643,2010
LAMODEX 5MG 30DISP/CHEW TAB,30.0,18.026211955258233,24.695910378703783,28.647255214981445,2010
LAMOGINE 100MG 30TAB,30.0,60.5632752,81.457605144,94.49081924809909,2010
LAMOGINE 200MG 30TAB,30.0,90.9966582,122.390505279,141.97298203841615,2010
LAMOGINE 25MG 30TAB,30.0,27.44094840034303,37.59409930846995,43.6091539429867,2010
LAMOGINE 50MG 30TAB,30.0,46.26023003999273,62.220009403790215,72.17520883157978,2010
LAMOTRIGINE-TEVA 100MG 30 DISP/CHEW TAB,30.0,74.01803399999999,99.55425572999998,115.48293332381819,2010
LAMOTRIGINE-TEVA 200MG 30 DIS[/CHEW TAB,30.0,160.8838452,201.1048065,233.28156882740288,2010
LAMOTRIGINE-TEVA 25MG 30 DISP/CHEW TAB,30.0,24.5658942,33.655275054,39.040117939274,2010
LAMOTRIGINE-TEVA 50MG 30 DISP/CHEW TAB,30.0,43.66895399999999,58.73474312999999,68.13230007031643,2010
LANOXIN INJ0.5MG/2ML 5AMP,5.0,16.159256066541808,22.13818081116228,25.680289002006738,2010
LANOXIN PEDI ELX60ML,60.0,18.31634090615825,25.093387041436802,29.108328130484534,2010
LANSO 15MG 28CAPS,28.0,38.148967026864675,51.31036065113299,59.520016642646205,2010
LANSO 30MG 28CAPS,28.0,70.50148451331694,94.82449667041128,109.99641297256804,2010
LANSOPRAZOLE TEVA 15MG 30CAPS,30.0,40.389222572202854,54.32350435961284,63.015263243908315,2010
LANSOPRAZOLE TEVA 30MG 30CAPS,30.0,74.64160556887028,100.39295949013052,116.45582965757487,2010
LANTON 15 28CAPS,28.0,38.148967026864675,51.31036065113299,59.520016642646205,2010
LANTON 30 28CAPS,28.0,70.50148451331694,94.82449667041128,109.99641297256804,2010
LANTUS  100UI/ML OPTISET/SOLOSTAR PRE FILLED PEN 5X3ML,15.0,298.31318878813266,350.5179968260559,406.60086461842445,2010
LANTUS 100IU/ML CART 5X3ML,15.0,297.0387615640276,349.0205448377324,404.8638203619521,2010
LANTUS 100IU/ML VIAL 10ML,10.0,204.53538161865598,240.32907340192077,278.78171712437984,2010
LANVIS 40MG 25TAB,25.0,270.90203536603417,318.3098915550902,369.2394635791657,2010
LARIAM 250MG 8TAB,8.0,136.39586848747365,170.49483560934206,197.7740036159577,2010
LAXATIVE COMPOUND 50TAB,50.0,39.3414,52.914183,61.38045051379859,2010
LENITIN 3MG 20TAB,20.0,6.317104800000001,8.654433576000002,10.039142659287117,2010
LEPONEX 100MG 50TAB,50.0,140.38979559854502,175.48724449818127,203.56519776037155,2010
LEPONEX 25MG 50TAB,50.0,41.331985876521045,55.5915210039208,64.48616250898093,2010
LERCAPRESS 10 30TAB,30.0,52.5882114,70.731144333,82.04812506537336,2010
LESCOL 20MG 28CAP,28.0,48.35633302012021,65.03926791206169,75.44554860707179,2010
LESCOL 40MG 28CAP,28.0,65.21485333922462,87.71397774125711,101.74821125208838,2010
LEUCOVORIN 15MG 10TAB,10.0,132.07299060590475,165.09123825738095,191.50583086804733,2010
LEUKERAN 2MG 25TAB,25.0,32.298648747816,44.24914878450793,51.32901111305451,2010
LEVEMIR FLEXPEN 5X3ML,15.0,309.1738238837505,363.27924306340685,421.403909827799,2010
LEVETIRACETAM TEVA 1000MG 60TAB,60.0,734.7869194724258,863.3746303801004,1001.514542422679,2010
LEVETIRACETAM TEVA 250MG 60TAB,60.0,194.99153283887537,229.11505108567857,265.77345161184724,2010
LEVETIRACETAM TEVA 500MG 60TAB,60.0,369.3046009764498,433.93290614732854,503.3621566468277,2010
LEVITRA 10MG 4TAB,4.0,167.66802639870556,209.58503299838196,243.11863128246787,2010
LEVITRA 20MG 4TAB,4.0,189.8826675411429,237.3533344264286,275.32986001213493,2010
LEVITRA 5MG 4TAB,4.0,140.11678779875882,175.14598474844854,203.16933646207235,2010
LEVO 500MG 5TAB,5.0,70.99675457475102,95.49063490304012,110.76913330018273,2010
LEVOPAR PLUS 125 30CAPS,30.0,21.613427831778424,29.610396129536444,34.348058521908676,2010
LEVOPAR PLUS 250 30CCAPS,30.0,34.1225714,46.747922818,54.22758890849973,2010
LEVOPHED 4MG/4ML 10AMP,10.0,101.32534935599999,126.65668669499999,146.92175233857697,2010
LEXIVA 700MG 60TAB,60.0,2166.7270129091767,2545.9042401682827,2953.248833616486,2010
LICARBIUM 300MG 100T,100.0,61.42878599999999,82.62171716999998,95.84118915940265,2010
LIORESAL 10MG 50TAB,50.0,21.158029728,28.98650072736,33.62433987620876,2010
LIORESAL 25MG 50TAB,50.0,47.195326893565706,63.477714671845874,73.6341469005439,2010
LIPANOR 100MG 30CAP,30.0,30.78745538560637,42.178813878280735,48.92742269093585,2010
LIPITOR 10MG 30TAB,30.0,101.28828963511835,126.61036204389794,146.86801574484483,2010
LIPITOR 20MG 30TAB,30.0,167.82406639029455,209.78008298786818,243.3448892637614,2010
LIPITOR 40MG 30TAB,30.0,209.1191330353158,245.71498131649608,285.02937012551314,2010
LIPITOR 80MG 30TAB,30.0,243.77251668087376,286.4327071000267,332.2619306753079,2010
LIVIAL 2.5MG  28TAB,28.0,97.10721878832513,121.3840234854064,140.80546319144253,2010
LIVOSTIN DROPS 4ML,4.0,35.71681005260113,48.93202977206356,56.761152902311025,2010
LIVOSTIN SPRAY 10ML,10.0,39.15233996901333,52.659897258322935,61.0854790619409,2010
LOCACID CREAM 30G,30.0,43.70640382374535,58.78511314293749,68.19072928364265,2010
LOCACID LOTION 15ML,15.0,14.921529931322771,20.442496005912197,23.713294684516228,2010
LOCALIN DROPS 15CC,15.0,22.13527613568192,30.325328305884234,35.17737982260868,2010
LOCATOP 0.1% CREAM 30GR,30.0,13.075320998096629,17.91318976739238,20.779299532257948,2010
LOCERYL LACQUE 2.5ML,2.5,95.73429301392657,119.66786626740821,138.81472087584757,2010
LODENE 21TAB,21.0,18.678946918695672,25.590157278613074,29.684581589027513,2010
LOGIMAX 30 XRTAB,30.0,76.61913260648612,103.05273335572383,119.54116725288357,2010
LOMUDAL NAS COMP13ML,13.0,21.276869856146668,29.149311702920937,33.81320060242504,2010
LOMUDAL NEBUL48AX2ML,48.0,56.72118268928534,76.28999071708878,88.49638668536983,2010
LOPRESOR 200MG 14SR DIVITAB,14.0,18.554802080682023,25.420078850534374,29.4872906181332,2010
LOPRESOR OROS 190MG  14CR TAB,14.0,20.440249257119998,28.0031414822544,32.483643184709415,2010
LOPRESOR OROS 95MG 14CR TAB,14.0,22.96556280816955,31.46282104719229,36.4968713645581,2010
LORIVAN 1MG 20TAB,20.0,10.106369403952225,13.845726083414549,16.06104179460991,2010
LORIVAN 1MG 50TAB,50.0,25.26592350988056,34.614315208536375,40.15260448652478,2010
LOSARDEX 12.5MG 30TAB,30.0,51.9395335455,69.8586726186975,81.03605790590433,2010
LOSARDEX 50MG 30TAB,30.0,74.9758012235659,100.84245264569613,116.97724170302752,2010
LOSARTAN PLUS TEVA 30TAB,30.0,78.08390169650984,105.02284778180574,121.82649992137891,2010
LOSARTAN TEVA 50MG 30TAB,30.0,74.9758012235659,100.84245264569613,116.97724170302752,2010
LOSEC 10MG 30CAP,30.0,39.200894999999996,52.72520377499999,61.161234619106445,2010
LOSEC 20MG 14CAP,14.0,24.918842759999997,34.1388145812,39.601023774686126,2010
LOSEC 20MG 30CAP,30.0,53.39752019999999,71.81966466899998,83.31080861880004,2010
LOTAN 100MG 30TAB,30.0,111.06029230119013,138.82536537648767,161.03741920292921,2010
LOTAN 12.5MG 30TAB,30.0,51.9395335455,69.8586726186975,81.03605790590433,2010
LOTAN 50MG 30TAB,30.0,74.9758012235659,100.84245264569613,116.97724170302752,2010
LOTAN PLUS 30TAB,30.0,78.08390169650984,105.02284778180574,121.82649992137891,2010
