Medication_Name,Package_Size,Max_Retailer_Price,Max_Consumer_Price,Max_Consumer_VAT_Price,Year
EVIPLERA 30 F.C.TAB,30.0,2282.1214818000003,2510.3336299800008,2937.090239344769,2021
EVISTA 60MG 28TAB,28.0,51.5071,69.2770495,81.05414494195158,2021
EVOLTRA 1MG/ML 20ML VIAL,1.0,4518.739725333333,4970.613697866666,5815.617813188402,2021
EVOREL 50 8PATCH,8.0,21.1,28.907,33.8211887594462,2021
EVOREL CONTI  8 PATCH,8.0,54.82884416,73.7447953952,86.28140744760071,2021
EVRA 3 PATCHES,3.0,31.63899232,43.345419478400004,50.714138929544404,2021
EVRA 9 PATCHES,9.0,94.91697696,118.6462212,138.81607371225658,2021
EXELON 1.5MG 28CAPS,28.0,44.6375,60.0374375,70.24379929847271,2021
EXELON 3MG 28CAPS,28.0,68.0091,91.4722395,107.02251628943735,2021
EXELON 4.5MG 28CAPS,28.0,74.5122,100.21890900000001,117.25611922907103,2021
EXELON 6MG 28CAPS,28.0,74.3202,99.960669,116.95397844015348,2021
EXELON PATCH 10 30 PATCH,30.0,165.6234,207.02925,242.22421361526847,2021
EXELON PATCH 15MG 30PATCHES,30.0,260.65971030000003,306.2751596025,358.3419235910211,2021
EXELON PATCH 5 30 PATCH,30.0,142.4655,178.081875,208.35578610755502,2021
EXEMASIN - VIT 30 TAB,30.0,140.8730511,176.091313875,206.02682967673064,2021
EXEMESTANE INOVAMED 25MG 30 F.C.TAB,30.0,217.1922,255.200835,298.5849659979683,2021
EXEMESTANE TEVA 25MG 30TAB,30.0,217.1922,255.200835,298.5849659979683,2021
EXFORGE 10MG/160MG 28TAB,28.0,75.2742,101.243799,118.45524048508751,2021
EXFORGE 5MG/160MG 28TAB,28.0,73.4419,98.77935550000001,115.57184169584997,2021
EXFORGE 5MG/80MG 28TAB,28.0,65.1414,87.615183,102.50976034996427,2021
EXJADE 125MG 28 DISPERS TAB,28.0,693.97636,815.422223,954.0439659158747,2021
EXJADE 250MG 28 DISPERS TAB,28.0,1491.151977,1752.1035729750001,2049.9611051886222,2021
EXJADE 500MG 28 DISPERS TAB,28.0,2678.9316400000002,2946.8248040000003,3447.7848942159994,2021
EXONDYS 51 500MG/10ML 1 VIAL,10.0,,,,2021
EXONDYS 51	 1VIAL  100 MG/2ML,2.0,,,,2021
EYLEA 40MG/ML VIAL,1.0,2613.9933164833333,2875.3926481316666,3364.2092749155845,2021
EZECOR 10MG 30TAB,30.0,148.5788,185.7235,217.29648702961205,2021
EZETIMIBE SANDOZ 10 MG 30 TAB,30.0,148.5788,185.7235,217.296487029612,2021
EZETIMIBE TEVA 10 MG 30 TAB,30.0,148.5788,185.7235,217.296487029612,2021
EZETROL 10MG 30TAB,30.0,148.5788,185.7235,217.29648702961205,2021
E-Z-HD POWDER FOR SUSP 340ML/340G (??),340.0,,,,2021
FABRAZYME 35MG/VIAL,1.0,9933.894834370001,10927.284317807002,12784.922182886025,2021
FAMOTIDINE-T 40MG30TAB,30.0,30.3165,41.53360500000001,48.59431606757106,2021
FAMPYRA 10MG 56 P.R.TAB,56.0,582.2655833866668,684.1620604793335,800.4695813997698,2021
FANAPT 10MG 60TAB,60.0,,,,2021
FANAPT 12MG 60TAB,60.0,,,,2021
FANAPT 1MG 60TAB,60.0,,,,2021
FANAPT 1MG*2TAB + 2MG*2TAB + 4MG*2TAB + 6MG*2TAB,8.0,,,,2021
FANAPT 2MG 60TAB,60.0,,,,2021
FANAPT 4MG 60TAB,60.0,,,,2021
FANAPT 6MG 60TAB,60.0,,,,2021
FANAPT 8MG 60TAB,60.0,,,,2021
FASENRA 30MG/ML1 PREFILLED SYR,1.0,7664.264111,8430.690522100002,9863.907549051017,2021
FASLODEX 250MG/5ML 2 PREFILLED SYR,2.0,1159.6969394999999,1362.6439039124998,1594.2933090992926,2021
FAVOXIL 100MG 30TAB,30.0,33.7162,46.191194,54.04369499768901,2021
FAVOXIL 50MG 60TAB,60.0,37.2125,50.981125,59.64791406212747,2021
FEBURIC 80 MG 28 F.C.TAB,28.0,76.4,102.758,120.226855590105,2021
FEIBA NF 1000 IU/VIAL,1.0,2780.9163035666666,3059.0079339233334,3579.0391514119215,2021
FEIBA NF 500IU/VIAL 50ML,1.0,1591.710191666667,1870.259475208334,2188.2035057309213,2021
FEMARA 2.5MG 30TAB,30.0,155.9296,194.91199999999998,228.04703163528438,2021
FEMINET 1X21TAB,21.0,11.6698,15.987626000000002,18.70552173388553,2021
FEMINET 3X21TAB,63.0,35.0094,47.962878,56.116565201656584,2021
FEMINET 4X21TAB,84.0,46.6792,62.783524,73.45672038562346,2021
FEMOSTON 1/10 MG 28 tab,28.0,38.77476726666667,52.15206197366667,61.01791027106631,2021
FEMOSTON CONTI 0.5 MG/2.5 MG 28 TAB,28.0,35.885160733333336,49.162670204666675,57.520322029627096,2021
FEMOSTON CONTI 1 MG/5 MG 28 TAB,28.0,35.33416068,48.4078001316,56.63712407653459,2021
FENISTIL DROPS 20ML,20.0,12.18501973333333,16.693477034666664,19.53136741415368,2021
FENTA 100 5 PATCH,5.0,169.5091,211.886375,247.90704965682326,2021
FENTA 12MCG/HOUR 5PATCHES,5.0,34.8634,47.762858,55.88254181024051,2021
FENTA 25 5 PATCH,5.0,51.4468,69.195946,80.95925385043216,2021
FENTA 50 5 PATCH,5.0,98.2127,122.765875,143.6360684814602,2021
FENTA 75 5 PATCH,5.0,143.5894,179.48675000000003,209.99948979726437,2021
FENTA INJECTION 0.05MG/ML 50X2ML,50.0,72.7,97.78150000000001,114.40435080367328,2021
FENTA SL  133MCG   30 SUBLINGUAL TAB,30.0,707.4482,831.2516350000001,972.56437727655,2021
FENTA SL 267MCG    30SUBLINGUAL TABLETS,30.0,707.4482,831.2516350000001,972.56437727655,2021
FENTA SL 400MCG   30 SUBLINGUAL TABLETS,30.0,744.6046,874.9104050000001,1023.6451363029189,2021
FENTA SL 533MCG   30SUBLINGUAL TAB,30.0,707.4482,831.2516350000001,972.56437727655,2021
FENTA SL 67MCG  30TAB,30.0,625.19425815,734.6032533262501,859.485774865961,2021
FENTA SL 800MCG     30SL TAB,30.0,876.2037,1029.5393475,1204.5609923919646,2021
FENTADOL 100 5 PATCHES,5.0,169.5091,211.886375,247.90704965682326,2021
FENTADOL 12 5 PATCHES,5.0,34.8634,47.762858,55.88254181024051,2021
FENTADOL 25 5 PATCHES,5.0,51.4468,69.195946,80.95925385043216,2021
FENTADOL 50 5 PATCHES,5.0,98.2127,122.765875,143.6360684814602,2021
FENTADOL 75 5 PATCHES,5.0,143.5894,179.48675000000003,209.99948979726437,2021
FENTANYL PANPHARMA 0.05 MG/ML 10 VIAL 2ML,10.0,14.5418,19.922266,23.309050365029098,2021
FENTANYL PANPHARMA 0.05 MG/ML(500mcg/10ML) 10VIAL,10.0,29.5,40.415,47.2855482655764,2021
FENTORA 100MCG 28 BUCCAL TAB,28.0,366.7591576133333,430.9420101956666,504.20213343490525,2021
FENTORA 200MCG 28 BUCCAL TAB,28.0,,,,2021
FENTORA 400MCG 28 BUCCAL TAB,28.0,535.1231806666667,628.7697372833334,735.6605656376303,2021
FENTORA 600MCG 28 BUCCAL TAB,28.0,537.4239781866668,631.4731743693335,738.8235869122316,2021
FENTORA 800MCG 28 BUCCAL TAB,28.0,537.4239781866668,631.4731743693335,738.8235869122316,2021
FERINJECT 500MG/10ML SOL FOR INJ/INF,1.0,423.33929773333335,497.4236748366667,581.9856782117918,2021
FERRIPROX 1000 MG 50 TAB,50.0,776.4178009999999,912.290916175,1067.3803327734713,2021
FERRIPROX 500MG 100TAB,100.0,642.8847643333335,755.3895980916668,883.8057973494456,2021
FERRIPROX ORAL SOLUTION 100MG/ML 500ML,500.0,684.4921716666668,804.2783017083335,941.0055784828701,2021
FERRLECIT 62.5MG/5ML 1AMP/5ML 5 amp,5.0,36.03435245,49.367062856500006,57.75946142350051,2021
FERROVIN 20MG/ML AMP 5X5ML,5.0,246.4716,289.60413,338.83681967153905,2021
FEXOFENADINE - TRIMA 120 MG 15 TAB,15.0,7.4532,10.210884,11.946733841796398,2021
FEXOFENADINE - TRIMA 180 MG 15 TAB,15.0,10.5564,14.462268000000002,16.92085293934679,2021
FIBROGAMMIN P 250,1.0,521.267928,612.4898154,716.6130577327888,2021
FINASTERIDE TEVA 1MG 100TAB,100.0,335.7078,394.45666500000004,461.5142811217565,2021
FINASTERIDE TEVA 1MG 30TAB,30.0,100.7124,125.8905,147.29187959736586,2021
FINGOLIMOD TEVA 0.5MG 30 CAPS,30.0,7413.8095,8155.19045,9541.5724765172,2021
FINOLIM 0.5 MG 28 CAPS,28.0,6919.5556,7611.51116,8905.46773054938,2021
FIRAZYR 30MG/3ML PREFIL. SYR.,1.0,5775.267235333333,6352.793958866667,7432.76865924166,2021
FIRDAPSE 10MG 100TAB,100.0,7832.794111333334,8616.073522466668,10080.80565152424,2021
FIRMAGON 120MG 2VIALS POWDER + 2VIALS SOLV.,2.0,803.8606890000001,944.5363095750001,1105.1074416676493,2021
FIRMAGON 80MG 1VIAL POWDER + 1VIAL SOLV.,1.0,441.6114176666667,518.8934157583334,607.1052741687605,2021
FLAGYL 250MG 20TAB,20.0,8.638,11.834060000000001,13.845849692137243,2021
FLAGYL SUSP 4% 120ML,120.0,39.649666,53.32880077,62.39469461227616,2021
FLAME 21TAB,21.0,14.2437,19.513869000000003,22.831225892555597,2021
FLAME 3X21TAB,63.0,42.7311,57.4733295,67.24379304851227,2021
FLEBOGAMMA 5% 100ML VIAL,100.0,1197.74,1407.3445,1646.59300460333,2021
FLEBOGAMMA 5% 10ML VIAL,10.0,119.774,149.7175,175.169468574822,2021
FLEBOGAMMA 5% 200ML VIAL,200.0,2395.47,2635.017,3082.96977691734,2021
FLEBOGAMMA 5% 50ML VIAL,50.0,598.87,703.67225,823.296502301663,2021
FLEET ENEMA 250 ML,250.0,,,,2021
FLIXOTIDE DISK 100MCG 60DOSES,60.0,21.6230812,29.623621244000006,34.6596355841721,2021
FLIXOTIDE DISK 250MCG 60DOSES,60.0,43.578471,58.613043495,68.57725837375106,2021
FLIXOTIDE DISK 500MCG 60DOSES,60.0,86.1841734,115.917713223,135.62371949626143,2021
FLIXOTIDE DISK 50MCG 60DOSES,60.0,18.8475525,25.821146925,30.210740794126593,2021
FLIXOTIDE INH CFC FREE 125MCG 120DOSES,120.0,82.052436,110.36052642,129.12181117524003,2021
FLIXOTIDE INH CFC FREE 250MCG 120DOSES,120.0,86.2081068,115.949903646,135.66138228978997,2021
FLIXOTIDE INH CFC FREE 50MCG 120DOSES,120.0,30.125232000000004,41.27156784000001,48.28773260161647,2021
FLIXOTIDE NEBULES 0.5MG/2ML 10AMP,10.0,47.523784000000006,63.91948948000001,74.78579994847311,2021
FLIXOTIDE NEBULES 2MG/2ML 10AMP (20ml),10.0,113.78334553333332,142.22918191666665,166.40813673868567,2021
FLOLAN INFUSION OF EPOPROSTENOL 1500 MCG DIL-PH12,1.0,192.98458010000002,241.23072512500002,282.23993804375044,2021
FLOLAN INFUSION OF EPOPROSTENOL 500 MCG VIAL DIL PH12,1.0,162.34955963333334,202.93694954166668,237.43622225464097,2021
FLORET 21TAB,21.0,13.9645,19.131365,22.383696228970884,2021
FLORET 3X21TAB,63.0,41.8935,56.3467575,65.92570385685951,2021
FLUARIX TETRA SYRINGE 10X0.5ML,10.0,439.28836,516.163823,603.9116507586518,2021
FLUARIX TETRA SYRINGE 1X0.5ML,1.0,43.928836000000004,59.08428442,69.1286102357776,2021
FLUCANOL 100MG 7CAPSULES,7.0,67.3351,90.5657095,105.9618762283414,2021
FLUCANOL 150MG 1 CAPSULE,1.0,13.4016,18.360192,21.48142385206604,2021
FLUCANOL 200MG 7CAPSULES,7.0,96.3525,120.44062500000001,140.91552608124914,2021
FLUCANOL 50MG 7CAPSULES,7.0,30.58,41.894600000000004,49.016680202078824,2021
FLUCONAZOL 2MG/ML 1VIAL/100ML,100.0,43.5631,58.5923695,68.55306980048829,2021
FLUCONAZOL 2MG/ML 1VIAL/50ML,50.0,21.7815,29.840655000000005,34.91356506937802,2021
FLUCONAZOLE TEVA 150MG 1CAPS,1.0,13.4016,18.360192,21.48142385206604,2021
"FLUDARABIN ""EBEWE"" 50 MG/2 ML VIAL",1.0,435.0015,511.12676250000004,598.0182901898191,2021
FLUDECATE 1ML 5AMP,5.0,56.0898,75.440781,88.26571053243292,2021
FLUMAZENIL MYLAN 0.1 MG/ML 1 VIAL 10ML,1.0,43.924,59.07778,69.12100006465673,2021
FLUMAZENIL MYLAN 0.1 MG/ML 1 VIAL 5ML,1.0,35.6883,48.892971,57.204773971741325,2021
FLUMAZENIL TEVA 0.1MG/ML (5AMP/5ML),5.0,178.4414,223.05174999999997,260.97053792765735,2021
FLUMIST QUADRIVALENT 0.2ML 10 UNIT DOSE,10.0,795.4920000000002,934.7031000000003,1093.602586886895,2021
FLUORESCEINE  SERB 10X5ML,10.0,96.6323844,120.7904805,141.32485700123496,2021
"FLUOROURACIL ""EBEWE"" 50 MG/ML 1000mg/20ml",20.0,16.13,22.0981,25.8547760516524,2021
"FLUOROURACIL ""EBEWE"" 50 MG/ML VIAL 5000MG/100ML",100.0,52.8512,71.084864,83.16928782936859,2021
FLUOROURACIL 50 MG/ML (1000mg/20ml) 1 vial,20.0,16.13,22.0981,25.8547760516524,2021
FLUSALMER S.K. 50/500 MCG 60 DOSES,60.0,103.47769120000001,129.347114,151.3361178290241,2021
FLUSALMER SK 50/250 MCG 60 DOSES,60.0,84.04065539999999,113.03468151299998,132.25057251928772,2021
FLUTIFORM 125/5  INHALER 120 DOSES,120.0,115.49920320000003,144.37400400000004,168.91757848413997,2021
FLUTIFORM 250/10 INHALER 120 DOSES,120.0,188.32394680000002,235.40493350000003,275.42376209251626,2021
FLUTIFORM 50/5  INHALER 120 DOSES,120.0,76.5311852,102.93444409399999,120.43329517251289,2021
FLUTINE 20MG 30CAP,30.0,23.377,32.02649,37.47099192557216,2021
FLUVOXAMINE TEVA 100MG 30TAB,30.0,33.7162,46.191194,54.04369499768901,2021
FLUVOXAMINE TEVA 50MG 60TAB,60.0,37.2125,50.981125,59.64791406212747,2021
FML LIQUIFILM 5ML,5.0,6.738420633333333,9.231636267666667,10.801014036991152,2021
FOMINIC 0.075MG 28 TAB,28.0,13.5355,18.543635000000002,21.696052154193524,2021
FOMINIC 0.075MG 84 TAB,84.0,40.6065,54.615742499999996,63.900416381146606,2021
FORADIL 12MCG 60CAPS,60.0,44.299649599999995,59.583028711999994,69.7121410360138,2021
FORTEO PEN INJECTOR 2.4ML,1.0,930.3755873333333,1093.1913151166666,1279.0337917718184,2021
FORTUM 1G INJ,1.0,22.992,31.499040000000004,36.85387544820786,2021
FORTUM 2G 1VIAL,1.0,45.9283,61.7735635,72.27506664396626,2021
FORXIGA 10MG 30TAB,30.0,137.6641828,172.08022849999998,201.33385996011773,2021
FORXIGA 5 MG 30 TAB,30.0,142.6749752,178.34371900000002,208.66214357631793,2021
FOSALAN ONCE-WEEKLY 70MG 4TAB,4.0,27.5451,37.73678700000001,44.1520391705128,2021
FOSAVANCE 70/5600IU 4 TAB,4.0,20.055496573333333,27.47603030546667,32.1469542782527,2021
FOSCAVIR 24MG/ML 250ML,1.0,569.8840377866667,669.6137443993334,783.4480522105158,2021
FOSRENOL 1000 MG ORAL POWDER 90 SACHETS,90.0,810.8396586000001,952.7365988550001,1114.701779773331,2021
FOSRENOL 1000MG 90 CHEWTAB,90.0,774.7961775,910.3855085625,1065.1510059486175,2021
FOSRENOL 500MG 90 CHEW TAB,90.0,548.6448480000001,644.6576964000002,754.2494771222932,2021
FOSRENOL 750 MG 90 CHEWTAB,90.0,726.5342571000001,853.6777520925001,998.8029333123505,2021
FOSTER INHALER 120 ACTUATIONS,120.0,109.9983944,137.497993,160.87264590922632,2021
FOSTIMON 150 IU 10 VIALS,10.0,998.2488176666668,1172.9423607583335,1372.342511750025,2021
FOSTIMON 75IU 10 VIALS,10.0,615.9086,723.692605,846.7203167924827,2021
FRAGMIN 10000 IU/0.4ML,5.0,91.71217069999999,123.35286959149998,144.32285212832412,2021
FRAGMIN 2500UI/0.2ML 10INJ,10.0,57.015015899999995,76.68519638549999,89.7216764800634,2021
FRAGMIN 5000UI/0.2ML 10INJ,10.0,105.60973266666666,132.0121658333333,154.45422835965243,2021
FRAGMIN 7500 IU/0.3ML 10 INJ,10.0,137.53112656666667,171.91390820833334,201.13926522600545,2021
FRISIUM 10MG 30TAB,30.0,9.8900057,13.549307809,15.852689555056791,2021
FUCICORT CREAM 15GR,15.0,27.478534874999998,37.64559277875,44.045341935563926,2021
FUCIDIN 250MG 12TAB,12.0,31.54205932,43.21262126840001,50.558765029543494,2021
FUCIDIN CREAM 30GR,30.0,24.3959,33.422383,39.10418667566693,2021
FUCIDIN OINT 2% 30GR,30.0,16.5271745,22.642229065000002,26.49140703435095,2021
FUCITHALMIC VISCOUS EYE DROPS 5GR (GEL),5.0,25.11677366666667,34.40997992333334,40.259675033583875,2021
FULPHILA 6MG/0.6ML PRE-FILED SYR,1.0,2049.8704815833335,2254.857529741667,2638.183213029763,2021
FUNGOFIN  6.4%W/W 2.5 ML,2.5,32.7056,44.806672,52.423804317106246,2021
FUROSEMIDE S.A.L.F 20 MG/ 2 ML 5 vials,5.0,9.6,13.152,15.3878394355774,2021
FUROVENIR 250MG/25ML 50 VIAL,50.0,249.1582,292.76088500000003,342.53022288606587,2021
FUSID 40MG 30TAB,30.0,9.3,12.741000000000001,14.9069694532156,2021
FUSID TEVA 20 MG / 2 ML,10.0,,,,2021
FYCOMPA 10MG 28 F.C TAB,28.0,386.67917932,454.348035701,531.5871822716676,2021
FYCOMPA 12MG 28 F.C TAB,28.0,386.67917932,454.348035701,531.5871822716676,2021
FYCOMPA 2MG 7 F.C TAB,7.0,53.96170623666666,72.57849488831665,84.9168359045994,2021
FYCOMPA 4MG 28 F.C TAB,28.0,287.1715480666666,337.4265689783333,394.7890712238726,2021
FYCOMPA 6MG 28 F.C TAB,28.0,331.1175252933333,389.06309221966666,455.20380120023344,2021
FYCOMPA 8MG 28 F.C TAB,28.0,362.1485080266667,425.52449693133343,497.8636431481298,2021
GABAPENTIN INOVAMED 300 MG 100CAPS,100.0,67.3909,90.6407605,106.04968589512056,2021
GABAPENTIN INOVAMED 400 MG 100CAPS,100.0,83.4699,112.26701549999999,131.35240331702238,2021
GABAPENTIN TEVA 600MG 60TAB,60.0,69.1837,93.0520765,108.8709255116381,2021
GABAPENTIN TEVA 800MG 60TAB,60.0,76.5875,103.0101875,120.52191495428234,2021
GABAPENTIN-TEVA 300MG 100CAPS,100.0,67.3909,90.6407605,106.04968589512056,2021
GABAPENTIN-TEVA 400MG 100CAPS,100.0,83.4699,112.26701549999999,131.35240331702238,2021
GALAFOLD 123 MG 14 CAPS,14.0,62633.50702536666,68896.85772790333,80609.32058491453,2021
GALVUS 50MG 56TAB,56.0,94.5131217333333,118.14140216666664,138.22543546492102,2021
GAMMAPLEX 5G/100ML 1VIAL/100ML,100.0,1197.74,1407.3445,1646.59300460333,2021
GAMMAPLEX 5G/100ML 1VIAL/200ML,200.0,2395.47,2635.017,3082.96977691734,2021
GAMUNEX  0.1G/ML 1GR 10ML SOLUTION FOR INJECTION,10.0,218.13,256.30275,299.874206500679,2021
GAMUNEX C 0.1G/ML 10GR 100ML,100.0,2181.3,2399.43,2807.33299702764,2021
GAMUNEX C 0.1G/ML 2.5GR 25ML SOLUTION FOR INJECTION,25.0,545.33,640.76275,749.692390001446,2021
GAMUNEX C 0.1G/ML 5GR 50ML SOLUTION FOR INJECTION,50.0,1090.65,1281.51375,1499.3710325034,2021
GANFORT 3ML EYE DROPS,3.0,42.53734284,57.2127261198,66.93888710486216,2021
GARDASIL 9 1 SYRINGE,1.0,453.3146466666667,532.6447098333334,623.194287646369,2021
GASTRO 40MG 20TAB,20.0,20.211,27.68907,32.39621071171403,2021
GATTEX 5MG/VIAL  30 VIAL,30.0,71902.2971427,79092.52685697001,92538.2530283719,2021
GAZYVA 1000MG/40ML VIAL,1.0,11848.361999036666,13033.198198940334,15248.841333436003,2021
GEFITINIB TEVA  250 MG 30 TAB,30.0,4023.3356877,4425.669256470001,5178.032840140781,2021
"GEMCITABINE "" EBEWE "" 1000MG/25ML",1.0,176.7359,220.919875,258.4762442691475,2021
"GEMCITABINE "" EBEWE "" 2000MG/50ML",1.0,362.7721,426.2572175,498.7209261820248,2021
"GEMCITABINE "" EBEWE "" 200MG/5ML",1.0,39.9663,53.754673499999996,62.89296568809968,2021
GEMCITABINE MEDAC 1000MG VIAL,1.0,176.7359,220.919875,258.4762442691475,2021
GEMCITABINE MEDAC 1500MG VIAL,1.0,227.4214,267.220145,312.6475581821555,2021
GEMCITABINE MEDAC 200MG VIAL,1.0,39.9663,53.754673499999996,62.89296568809968,2021
GEMCITABINE PCH TEVA 2000 MG/VIAL,1.0,362.7721,426.2572175,498.7209261820248,2021
GEMCITABINE TEVA 1000 MG/VIAL 50ML,1.0,176.7359,220.919875,258.4762442691475,2021
GEMCITABINE TEVA 200 MG/VIAL 14ML,1.0,39.9663,53.754673499999996,62.89296568809968,2021
GEMCITABINE TEVA CONCENTRATE 40MG/ML (1000MG/25ML),1.0,176.7359,220.919875,258.4762442691475,2021
GEMCITABINE TEVA CONCENTRATE 40MG/ML (2000MG/50ML),1.0,362.7721,426.2572175,498.7209261820248,2021
GEMCITABINE TEVA CONCENTRATE 40MG/ML (200MG/5ML),1.0,39.9663,53.754673499999996,62.89296568809968,2021
GENDEVRA 30 TAB,30.0,2918.5380624,3210.39186864,3756.1583485337283,2021
GENOTROPIN 12 MG 1 prefilled pen,1.0,871.1505423333333,1023.6018872416666,1197.6141641445226,2021
GENOTROPIN 16IU CARTRIDGE,1.0,399.1850876666667,469.0424780083334,548.7796791406306,2021
GENOTROPIN 36UI CARTRIDGE,1.0,871.1505423333333,1023.6018872416666,1197.6141641445226,2021
GENOTROPIN 5.3 MG 1 prefilled pen,1.0,399.1850876666667,469.0424780083334,548.7796791406306,2021
GENTATRIM  DERMAL CREAM 15GR,15.0,11.0162,15.092194000000001,17.6578663323133,2021
GENTATRIM OINT 15GR,15.0,12.1684,16.670708,19.504727644570828,2021
GEODON 20MG 60CAPS,60.0,211.39175550000002,248.38531271250002,290.6108052140838,2021
GEODON 40MG 60CAPS,60.0,245.4240284,288.37323337,337.3966706672634,2021
GEODON 60MG 60CAPS,60.0,290.8492948,341.74792139,399.8450533600703,2021
GEODON 80MG 60CAPS,60.0,364.0497141999999,427.75841418499994,500.47732623905034,2021
GILENYA 0.5MG 28 HARD CAPSULES,28.0,6919.5556,7611.51116,8905.46773054938,2021
GILEX 10MG 30CAP,30.0,7.9,10.823000000000002,12.662909535527232,2021
GIOTRIF 20MG 28F.C.TAB,28.0,7231.533186453333,7954.686505098667,9306.982869587331,2021
GIOTRIF 30MG 28F.C.TAB,28.0,6722.377592373334,7394.615351610668,8651.699644042019,2021
GIOTRIF 40MG 28F.C.TAB,28.0,6716.659105333333,7388.325015866667,8644.339951491489,2021
GIOTRIF 50MG 28 F.C.TAB,28.0,7382.793870013333,8121.0732570146665,9501.655362188505,2021
GIROFLOX 200MG/100ML (100ML),100.0,32.1166,43.999742,51.47969625173592,2021
GIROFLOX 200MG/100ML (200ML),200.0,64.2332,86.393654,101.0805714723866,2021
GLASSIA 1G/50ML 1VIAL,1.0,1330.9150998666667,1563.8252423433335,1829.6754664296016,2021
GLAUPROST 0.05MG EYE DROPS 2.5ML,2.5,22.8215,31.265455000000003,36.58058100823224,2021
GLAUTAN 2.5 ML EYE DROPS,2.5,22.8215,31.265455000000003,36.58058100823224,2021
GLIADEL 7.7MG 8 WAFERS IMPLANT,8.0,32682.150025519997,35950.365028072,42061.925540021955,2021
GLIMEPIRIDE TEVA  4 MG 30 TAB,30.0,17.1261,23.462757000000003,27.451424683087712,2021
GLIMEPIRIDE TEVA 1 MG 30 TAB,30.0,7.941,10.87917,12.728628433116675,2021
GLIMEPIRIDE TEVA 2 MG 30 TAB,30.0,9.828,13.464360000000001,15.753300622172357,2021
GLIMEPIRIDE TEVA 3 MG 30 TAB,30.0,16.104,22.06248,25.813100653181078,2021
GLIVEC 100MG 60 FCTAB,60.0,2830.2041,3113.22451,3642.4725430949,2021
GLIVEC 400MG 30 FCTAB,30.0,5551.3945,6106.53395,7144.64445943599,2021
GLUBEN 5MG 100TAB,100.0,25.2716,34.622092,40.507846154181,2021
GLUBEN 5MG 30TAB,30.0,8.538,11.69706,13.685559698016643,2021
GLUCAGEN KIT 1MG,1.0,52.597517833333335,70.74366148583333,82.7700809024364,2021
GLUCOMIN RET 850MG 30T,30.0,9.3,12.741000000000001,14.9069694532156,2021
GLUCOPHAGE RET 30TAB,30.0,9.3,12.741000000000001,14.9069694532156,2021
GLUCO-RITE 5MG 30TAB,30.0,9.83,13.4671,15.7565064220548,2021
GLYPRESSIN 1MG/5ML 5VIAL,5.0,331.60706411666666,389.63830033708336,455.87679467292577,2021
GLYXAMBI 10 MG/5 MG 30 F.C.TAB,30.0,248.9306913,292.4935622775,342.21745531221313,2021
GLYXAMBI 25 MG/5 MG 30 F.C.TAB,30.0,248.7392241,292.2685883175,341.9542357886679,2021
GONAL-F 600IU/ML PREFILLED PEN 0.5ML (300IU),1.0,393.439,462.29082500000004,540.8802454106302,2021
GONAL-F 600IU/ML PREFILLED PEN 0.75ML (450 IU),1.0,584.4195,686.6929125,803.4306781553373,2021
GONAL-F 600UI/ML PREFILLED PEN 1.5ML (900 IU),1.0,1152.1216,1353.74288,1583.8791115036584,2021
GRAFALON 20MG/ML 5ML,5.0,1364.9537132,1603.8206130100002,1876.4700483931865,2021
GRANOCYTE 34 5X33.6MUI/ML,5.0,1308.5884933333332,1537.5914796666666,1798.9819652237322,2021
GRANUPAS 30 SACHETS,30.0,1665.6754195000003,1957.1686179125004,2289.8871989650606,2021
GYNERA 1X21TAB,21.0,13.9645,19.131365,22.383696228970884,2021
GYNERA 3X21TAB,63.0,41.8935,56.3467575,65.92570385685951,2021
GYNO PEVARYL 150 3OV,3.0,13.61157137,18.647852776900002,21.81798694869398,2021
HAEMATE-P 1000I.U 1VIAL/15ML,1.0,1947.5094500000002,2142.2603950000002,2506.444570214158,2021
HAEMATE-P 500 I.U. 1 VIAL 30ml,1.0,1014.6128480000001,1192.1700964000001,1394.8389616256102,2021
HALAVEN 0.44MG/ML VIAL 2.26ML,1.0,1301.3896609566666,1529.1328516240833,1789.0853707769147,2021
HALDOL 5AMPX5MG/ML,5.0,10.67,14.6179,17.1029423726678,2021
HALDOL 5MG 25TAB,25.0,13.5992,18.630904,21.798156880448342,2021
HALDOL DECANOATE 100MG/ML 5 AMP,5.0,212.6068,249.81299,292.2811875791896,2021
HALDOL DROPS 15ML,15.0,10.61,14.5357,17.0067683761954,2021
HALDOL DROPS 30ML,30.0,16.37,22.4269,26.2394720375419,2021
HALOPER 0.5MG 60TAB,60.0,45.49,61.18405,71.5853358742654,2021
HALOPER 10MG 60TAB,60.0,18.4972,25.341164000000003,29.649160792475225,2021
HALOPER 5MG 60TAB,60.0,32.638,44.71406,52.31544828108073,2021
HARMONET 21TAB,21.0,14.2437,19.513869000000003,22.831225892555597,2021
